,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1382.0,1.0001849383468555,1.0,0.9993586401507203,0.9995001815680137,7.276247951133356e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000533965387615
1383.0,1.000183954293829,1.0,0.9993620511873931,0.9995028404548878,7.269130180675722e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000531124228917
1384.0,1.0001829754823262,1.0,0.9993654440733095,0.9995054851862023,7.262262230051591e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000528298203857
1385.0,1.0001820018845629,1.0,0.9993688189045546,0.9995081158369368,7.2557294917033245e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000525487232284
1386.0,1.0001810334728976,1.0,0.9993721757767237,0.9995107324816871,7.249621131523748e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000052269123446
1387.0,1.0001800702172847,1.0,0.9993755147906089,0.9995133352009568,7.235599600807767e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000519910116377
1388.0,1.0001791120896804,1.0,0.9993788360423631,0.9995159240702725,7.211499326062692e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000517143795171
1389.0,1.0001781590655796,1.0,0.999382139620068,0.9995184991563881,7.186423149393027e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000514392208002
1390.0,1.0001772111178744,1.0,0.9993854256174513,0.9995210605324557,7.160400377724244e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000051165527662
1391.0,1.0001762682195927,1.0,0.9993886941277716,0.9995236082712621,7.133462546049088e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000508932923164
1392.0,1.0001753303438967,1.0,0.9993919452438239,0.999526142445231,7.105643454727394e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000506225070167
1393.0,1.000174397464082,1.0,0.9993951790579423,0.9995286631264272,7.076979206785908e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000503531640546
1394.0,1.0001734695535764,1.0,0.9993983956620054,0.9995311703865586,7.047508245218106e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000500852557592
1395.0,1.0001725465859386,1.0,0.9994015951474389,0.999533664296981,7.017271390284006e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000498187744993
1396.0,1.0001716285348565,1.0,0.999404777605221,0.9995361449286992,6.986311876809998e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000049553712679
1397.0,1.0001707153741468,1.0,0.9994079431258853,0.9995386123523724,6.954675391488648e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000492900627416
1398.0,1.0001698070777543,1.0,0.9994110917995257,0.9995410666383159,6.922410110178529e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000490278171663
1399.0,1.0001689036197485,1.0,0.9994142237158005,0.9995435078565046,6.889566735204034e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000487669684686
1400.0,1.0001680049743247,1.0,0.9994173389639349,0.9995459360765766,6.856198532655192e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000048507509201
1401.0,1.0001671111158015,1.0,0.9994204376327275,0.9995483513678358,6.822361369687491e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000482494319507
1402.0,1.0001662220186207,1.0,0.9994235198105521,0.9995507537992556,6.788113751821693e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000479927293415
1403.0,1.0001653376573445,1.0,0.9994265855853635,0.9995531434394821,6.753516860243655e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000047737394032
1404.0,1.000164458006656,1.0,0.9994296350447003,0.9995555203568366,6.718634589104146e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000047483418715
1405.0,1.000163583041357,1.0,0.9994326682756892,0.9995578846193196,6.683533582818666e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000472307961186
1406.0,1.0001627127363668,1.0,0.9994356853650499,0.9995602362946135,6.648283273367262e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000469795190043
1407.0,1.0001618470667217,1.0,0.9994386863990979,0.9995625754500863,6.612955917594352e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000467295801683
1408.0,1.0001609860075733,1.0,0.9994416714637494,0.9995649021527939,6.577626634508534e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000464809724392
1409.0,1.0001601295341869,1.0,0.9994446406445251,0.999567216469484,6.542373442582416e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000462336886795
1410.0,1.000159277621941,1.0,0.9994475940265544,0.9995695184665994,6.507277297052426e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000459877217838
1411.0,1.0001584302463264,1.0,0.9994505316945788,0.9995718082102806,6.472422127218631e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000457430646794
1412.0,1.000157587382944,1.0,0.9994534537329569,0.9995740857663697,6.437894873744561e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000454997103263
1413.0,1.000156749007504,1.0,0.9994563602256676,0.9995763512004127,6.403785525957022e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000452576517147
1414.0,1.0001559150958252,1.0,0.9994592512563151,0.9995786045776632,6.370187159145914e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000450168818678
1415.0,1.0001550856238328,1.0,0.9994621269081317,0.999580845963086,6.337195971864055e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000447773938388
1416.0,1.000154260567559,1.0,0.999464987263983,0.9995830754213597,6.304911323226993e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000445391807118
1417.0,1.0001534399031393,1.0,0.9994678324063713,0.99958529301688,6.2734357702128275e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000443022356016
1418.0,1.000152623606813,1.0,0.9994706624174398,0.9995874988137625,6.2428751049620305e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000440665516528
1419.0,1.0001518116549222,1.0,0.9994734773789765,0.9995896928758472,6.2133383920772585e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000438321220395
1420.0,1.0001510040239097,1.0,0.999476277372419,0.9995918752667002,6.184938005923175e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000435989399652
1421.0,1.0001502006903176,1.0,0.999479062478857,0.9995940460496178,6.157789667926269e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000433669986626
1422.0,1.000149401630788,1.0,0.9994818327790382,0.9995962052876289,6.132012483874674e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000431362913929
1423.0,1.0001486068220589,1.0,0.9994845883533712,0.9995983530434995,6.1077289812179825e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000429068114454
1424.0,1.0001478162409654,1.0,0.9994873292819293,0.9996004893797346,6.085065146367067e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000426785521377
1425.0,1.000147029864438,1.0,0.9994900556444558,0.9996026143585817,6.0641504619939e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000424515068147
1426.0,1.0001462476695002,1.0,0.9994927675203668,0.9996047280420345,6.045117944331369e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000042225668849
1427.0,1.000145469633269,1.0,0.9994954649887557,0.9996068304918356,6.028104180473099e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000420010316395
1428.0,1.000144695732952,1.0,0.9994981481283978,0.9996089217694801,6.013249365673264e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000417775886123
1429.0,1.0001439259458484,1.0,0.9995008170177533,0.999611001936218,6.000697340646414e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000415553332191
1430.0,1.000143160249345,1.0,0.9995034717349719,0.9996130710530585,5.990595628867288e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000413342589385
1431.0,1.0001423986209177,1.0,0.9995061123578973,0.9996151291807722,5.983095473870634e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000411143592733
1432.0,1.0001416410381287,1.0,0.9995087389640703,0.9996171763798947,5.978351876551023e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000408956277527
1433.0,1.0001408875247733,1.0,0.9995113514753449,0.9996192125878712,5.967057998510092e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000406780708848
1434.0,1.0001401381419035,1.0,0.9995139496881152,0.999621237642954,5.932286254766087e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000404617056367
1435.0,1.0001393927535231,1.0,0.9995165340622639,0.9996232519079928,5.897547612571995e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000402464936622
1436.0,1.0001386513382315,1.0,0.999519104671799,0.9996252554407469,5.862868501767305e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000400324287846
1437.0,1.000137913874725,1.0,0.9995216615903894,0.9996272482987103,5.828275801449758e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000039819504855
1438.0,1.0001371803417978,1.0,0.9995242048913674,0.9996292305391162,5.793796840358772e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000396077157534
1439.0,1.0001364507183386,1.0,0.9995267346477331,0.9996312022189384,5.75945939725885e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000393970553867
1440.0,1.0001357249833316,1.0,0.9995292509321568,0.9996331633948945,5.725291701322998e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000391875176897
1441.0,1.000135003115855,1.0,0.9995317538169839,0.9996351141234485,5.691322432516143e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000389790966238
1442.0,1.0001342850950792,1.0,0.9995342433742365,0.9996370544608137,5.657580721978542e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000387717861776
1443.0,1.0001335709002663,1.0,0.9995367196756182,0.999638984462955,5.624096152409206e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000385655803663
1444.0,1.0001328605107693,1.0,0.9995391827925172,0.9996409041855919,5.590898758449309e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000383604732308
1445.0,1.0001321539060308,1.0,0.9995416327960095,0.9996428136842018,5.558019027065609e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000381564588392
1446.0,1.0001314510655823,1.0,0.9995440697568627,0.9996447130140211,5.525487897933855e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000379535312836
1447.0,1.0001307519690423,1.0,0.9995464937455392,0.9996466022300495,5.493336763822216e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000377516846826
1448.0,1.000130056596117,1.0,0.9995489048321994,0.9996484813870523,5.46159747097468e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000375509131796
1449.0,1.0001293649265972,1.0,0.9995513030867056,0.9996503505395622,5.430302319494487e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000373512109426
1450.0,1.0001286769403588,1.0,0.9995536885786256,0.9996522097418833,5.399484063727529e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000371525721645
1451.0,1.0001279926173612,1.0,0.9995560613772354,0.9996540590480933,5.369175912645777e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000369549910617
1452.0,1.0001273119376461,1.0,0.9995584215515233,0.9996558985120461,5.339411530230691e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000036758461875
1453.0,1.0001266348813376,1.0,0.9995607691701929,0.999657728187374,5.310225035856634e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000036562978869
1454.0,1.0001259614286393,1.0,0.9995631043016666,0.9996595481274916,5.281651004674294e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000036368536331
1455.0,1.0001252915598353,1.0,0.9995654270140898,0.999661358385598,5.253724467994093e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000036175128572
1456.0,1.0001246252552876,1.0,0.999567737375333,0.9996631590146787,5.226480913669608e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000359827499254
1457.0,1.0001239624954357,1.0,0.9995700354529965,0.9996649500675097,5.199956286480981e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000357913947466
1458.0,1.0001233032607957,1.0,0.999572321314413,0.9996667315966591,5.174186988518342e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000356010574143
1459.0,1.0001226475319598,1.0,0.9995745950266514,0.9996685036544906,5.149209879565216e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000354117323278
1460.0,1.000121995289594,1.0,0.9995768566565201,0.9996702662931655,5.125062277481944e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000035223413909
1461.0,1.0001213465144374,1.0,0.9995791062705708,0.9996720195646458,5.101781958589096e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000350360966002
1462.0,1.0001207011873026,1.0,0.9995813439351013,0.999673763520697,5.079407158050892e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000348497748652
1463.0,1.0001200592890729,1.0,0.9995835697161598,0.9996754982128909,5.057976570258609e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000034664443189
1464.0,1.0001194208007023,1.0,0.9995857836795472,0.9996772236926077,5.037529349214005e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000344800960754
1465.0,1.0001187857032139,1.0,0.9995879858908215,0.9996789400110391,5.0181051089127255e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.00003429672805
1466.0,1.0001181539776995,1.0,0.9995901764153012,0.9996806472191913,4.99974392372773e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000341143336573
1467.0,1.0001175256053183,1.0,0.9995923553180681,0.999682345367887,4.982486328792697e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000339329074617
1468.0,1.0001169005672956,1.0,0.9995945226639713,0.9996840345077692,4.966373320385448e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000337524440466
1469.0,1.0001162788449223,1.0,0.9995966785176302,0.9996857146893025,4.951446356311358e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000335729380143
1470.0,1.0001156604195531,1.0,0.9995988229434386,0.9996873859627772,4.937747356286771e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000333943839859
1471.0,1.0001150452726069,1.0,0.9996009560055671,0.9996890483783109,4.925318702322419e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000033216776601
1472.0,1.0001144333855643,1.0,0.999603077767968,0.9996907019858519,4.914203239106835e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000330401105169
1473.0,1.0001138247399675,1.0,0.9996051882943774,0.9996923468351813,4.90444427438977e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000328643804093
1474.0,1.0001132193174185,1.0,0.9996072876483189,0.999693982975917,4.896085579365608e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000326895809704
1475.0,1.000112617099579,1.0,0.9996093758931079,0.9996956104575146,4.88917138905678e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.00003251570691
1476.0,1.000112018068169,1.0,0.9996114530918543,0.9996972293292714,4.883746402697182e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000323427529558
1477.0,1.0001114222049656,1.0,0.9996135193074657,0.9996988396403288,4.879855784115589e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000321707138506
1478.0,1.000110829491802,1.0,0.9996155746026516,0.9997004414396746,4.877545162119071e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000319995843543
1479.0,1.0001102399339696,1.0,0.9996176189623617,0.9997020347141635,4.87584370876983e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000318293658768
1480.0,1.000109653752695,1.0,0.9996196516558665,0.9997036188787436,4.864400540231351e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000031660121038
1481.0,1.0001090706930051,1.0,0.9996216735306813,0.9997051946095702,4.853559543709021e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000314917774724
1482.0,1.0001084907381055,1.0,0.9996236846449195,0.9997067619519797,4.843317916476587e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000313243303303
1483.0,1.0001079138712814,1.0,0.99962568505642,0.9997083209510945,4.833672098713601e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000311577747847
1484.0,1.0001073400758957,1.0,0.9996276748227497,0.9997098716518245,4.8246177609324885e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000309921060315
1485.0,1.0001067693353904,1.0,0.9996296540012056,0.9997114140988689,4.816149791405624e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000308273192882
1486.0,1.0001062016332836,1.0,0.9996316226488178,0.9997129483367186,4.808262283592409e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000306634097957
1487.0,1.0001056369531707,1.0,0.999633580822351,0.9997144744096578,4.800948523566348e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000030500372816
1488.0,1.000105075278722,1.0,0.9996355285783081,0.999715992361766,4.7942009774421235e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000303382036335
1489.0,1.000104516593684,1.0,0.9996374659729313,0.9997175022369199,4.788011278802668e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000301768975537
1490.0,1.0001039608818758,1.0,0.9996393930622065,0.9997190040787958,4.782370216126244e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000300164499034
1491.0,1.0001034081271922,1.0,0.9996413099018634,0.9997204979308699,4.777267720213521e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000298568560313
1492.0,1.0001028583135991,1.0,0.9996432165473798,0.9997219838364227,4.772692851614642e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000296981113066
1493.0,1.0001023114251355,1.0,0.9996451130539832,0.9997234618385389,4.768633788056311e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000295402111194
1494.0,1.0001017674459116,1.0,0.9996469994766536,0.99972493198011,4.765077811868859e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000293831508797
1495.0,1.0001012263601086,1.0,0.9996488758701257,0.9997263943038364,4.762011297413325e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000292269260191
1496.0,1.000100688151977,1.0,0.9996507422888913,0.9997278488522294,4.75941969850853e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000290715319884
1497.0,1.0001001528058375,1.0,0.9996525987872021,0.9997292956676127,4.757287535858152e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000289169642584
1498.0,1.000099620306079,1.0,0.999654445419072,0.9997307347921242,4.755598384477802e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.00002876321832
1499.0,1.0000990906371579,1.0,0.9996562822382794,0.9997321662677185,4.754334861122098e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000286102896834
1500.0,1.0000985637835986,1.0,0.9996581092983695,0.9997335901361689,4.753478611711746e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000028458173878
1501.0,1.0000980397299912,1.0,0.9996599266526576,0.9997350064390684,4.753010298760607e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000028306866453
1502.0,1.000097518460992,1.0,0.9996617343542304,0.9997364152178324,4.752909588802781e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000281563629752
1503.0,1.0000969999613218,1.0,0.9996635324559495,0.9997378165137005,4.753155139819677e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000280066590315
1504.0,1.0000964842157662,1.0,0.9996653210104529,0.9997392103677384,4.75372458866709e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000278577502262
1505.0,1.0000959712091742,1.0,0.9996671000701584,0.9997405968208396,4.754594538502277e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000277096321823
1506.0,1.0000954609264578,1.0,0.9996688696872651,0.9997419759137275,4.755740546211035e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000027562300541
1507.0,1.000094953352591,1.0,0.9996706299137567,0.9997433476869573,4.75713710983477e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000274157509612
1508.0,1.0000944484726089,1.0,0.9996723808014034,0.9997447121809179,4.75875765599758e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000272699791195
1509.0,1.000093946271608,1.0,0.9996741224017646,0.9997460694358341,4.760574527333324e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.00002712498071
1510.0,1.0000934467347444,1.0,0.9996758547661913,0.999747419491768,4.762558969912702e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000269807514437
1511.0,1.000092949847234,1.0,0.9996775779458285,0.9997487623886213,4.764681120670332e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000026837287049
1512.0,1.00009245559435,1.0,0.9996792919916178,0.9997500981661368,4.766909994831819e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000266945832712
1513.0,1.000091963961425,1.0,0.9996809969542994,0.9997514268639013,4.769213473340836e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000265526358716
1514.0,1.0000914749338479,1.0,0.9996826928844154,0.9997527485213463,4.771558290286197e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000264114406288
1515.0,1.0000909884970641,1.0,0.9996843798323113,0.9997540631777505,4.773910020328934e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000262709933367
1516.0,1.000090504636575,1.0,0.9996860578481392,0.9997553708722419,4.776233066129372e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000026131289806
1517.0,1.000090023337936,1.0,0.99968772698186,0.9997566716437994,4.778490645774207e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000259923258628
1518.0,1.0000895445867586,1.0,0.9996893872832454,0.9997579655312548,4.780644780203574e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000258540973483
1519.0,1.0000890683687065,1.0,0.9996910388018814,0.999759252573295,4.782656280638132e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.00002571660012
1520.0,1.0000885946694964,1.0,0.9996926815871693,0.9997605328084637,4.784484736006134e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000255798300501
1521.0,1.0000881234748975,1.0,0.9996943156883297,0.9997618062751624,4.786088500370503e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000254437830254
1522.0,1.0000876547707302,1.0,0.999695941154404,0.9997630730116547,4.787424680355909e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000253084549482
1523.0,1.0000871885428655,1.0,0.9996975580342568,0.9997643330560654,4.7884491225758455e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000251738417352
1524.0,1.000086724777225,1.0,0.9996991663765789,0.9997655864463845,4.789116401059699e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000250399393165
1525.0,1.0000862634597785,1.0,0.9997007662298895,0.9997668332204684,4.789379804679836e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000249067436373
1526.0,1.0000858047616363,1.0000000000000002,0.9997023570207043,0.999768072925061,4.794344031814735e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000247743051849
1527.0,1.0000853485235264,1.0000000000000002,0.9997039392854888,0.9997693059832888,4.799913706735065e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000246425771144
1528.0,1.0000848947113434,1.0000000000000002,0.9997055131401907,0.9997705324862538,4.805475310868569e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000245115494553
1529.0,1.0000844433121125,1.0000000000000002,0.999707078629761,0.9997717524690019,4.811000947439516e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000024381218462
1530.0,1.0000839943129263,1.0000000000000002,0.9997086357989216,0.9997729659664003,4.816461951307941e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000242515804076
1531.0,1.000083547700942,1.0000000000000002,0.9997101846921665,0.9997741730131383,4.821828882480585e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000241226315847
1532.0,1.000083103463383,1.0000000000000002,0.999711725353764,0.9997753736437287,4.827071519621808e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000023994368305
1533.0,1.0000826615875382,1.0000000000000002,0.9997132578277582,0.9997765678925088,4.832158853564512e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000238667868984
1534.0,1.0000822220607601,1.0000000000000002,0.999714782157971,0.9997777557936426,4.837059080821073e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000237398837135
1535.0,1.000081784870466,1.0000000000000002,0.9997162983880031,0.9997789373811209,4.841739597094258e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000236136551182
1536.0,1.0000813500041363,1.0000000000000002,0.9997178065612368,0.9997801126887634,4.846166990788147e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000023488097498
1537.0,1.0000809174493146,1.0000000000000002,0.9997193067208365,0.9997812817502205,4.850307036519062e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000233632072566
1538.0,1.0000804871936069,1.0000000000000002,0.9997207989097514,0.9997824445989736,4.854124688626487e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000232389808166
1539.0,1.000080059224682,1.0000000000000002,0.999722283170717,0.9997836012683371,4.857584074683991e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000231154146177
1540.0,1.0000796335302684,1.0000000000000002,0.9997237595462561,0.9997847517914594,4.860648489010155e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000229925051174
1541.0,1.000079210098158,1.0000000000000002,0.9997252280786819,0.9997858962013247,4.863280386179493e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.0000228702487917
1542.0,1.0000787889162013,1.0000000000000002,0.9997266888100981,0.9997870345307536,4.865441374533373e-25,0.0,0.0,0.0,0.0,,1.0,1.0,1.000022748642133
