,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
150.7047704770477,1.2495146591595985,0.9989335324721547,0.40108441253674865,0.2863373591754657,0.0,0.0,0.0,0.0,0.0,,1.0000000002976184,0.0,0.7929118895012907
150.95469546954695,1.2490424194924215,0.9989455677880501,0.4023147540077015,0.2876010017154161,0.0,0.0,0.0,0.0,0.0,,1.000000000288573,0.0,0.7936692378555655
151.20462046204622,1.2485696372917385,0.9989574673136065,0.40354478427882695,0.28886595933450926,0.0,0.0,0.0,0.0,0.0,,1.000000000267963,0.0,0.7944245942872152
151.45454545454547,1.2480963205975053,0.9989692325506324,0.4047744925959984,0.29013221480302204,0.0,0.0,0.0,0.0,0.0,,1.0000000002336142,0.0,0.7951779614140791
151.7044704470447,1.2476224774559146,0.998980864977938,0.40600386824886275,0.2913997508735355,0.0,0.0,0.0,0.0,0.0,,1.0000000001832035,0.0,0.7959293418565719
151.95439543954396,1.2471481159193958,0.9989923660513332,0.4072329005708404,0.29266855028093347,0.0,0.0,0.0,0.0,0.0,,1.000000000114257,0.0,0.7966787382376831
152.2043204320432,1.2466732440466155,0.999003737203629,0.40846157893912466,0.29393859574240383,0.0,0.0,0.0,0.0,0.0,,1.0000000000241527,0.0,0.7974261531829772
152.45424542454245,1.2461978698936589,0.9990149798529551,0.4096898927694224,0.2952098699750998,0.0,0.0,0.0,0.0,0.0,,0.9999999999105268,0.0,0.798171589320534
152.7041704170417,1.245722001320313,0.9990260955854975,0.41091783140040383,0.296482356084136,0.0,0.0,0.0,0.0,0.0,,0.999999999780243,0.0,0.798915049279633
152.95409540954097,1.2452456462579957,0.9990370859027558,0.41214538425351965,0.2977560370259528,0.0,0.0,0.0,0.0,0.0,,0.999999999636988,0.0,0.7996565356925724
153.20402040204021,1.2447688127106513,0.999047952220697,0.41337254083353403,0.2990308956065225,0.0,0.0,0.0,0.0,0.0,,0.9999999994812303,0.0,0.8003960511946757
153.45394539453946,1.2442915086826047,0.9990586959378143,0.41459929068549106,0.3003069146258523,0.0,0.0,0.0,0.0,0.0,,0.9999999993135595,0.0,0.801133598423802
153.7038703870387,1.2438137421785604,0.999069318435126,0.41582562339471446,0.30158407687798344,0.0,0.0,0.0,0.0,0.0,,0.9999999991346876,0.0,0.8018691800203455
153.95379537953795,1.2433355212036026,0.9990798210761767,0.41705152858680755,0.3028623651509918,0.0,0.0,0.0,0.0,0.0,,0.9999999989454478,0.0,0.8026027986272357
154.2037203720372,1.2428568537631963,0.9990902052070356,0.41827699592765316,0.3041417622269875,0.0,0.0,0.0,0.0,0.0,,0.9999999987467953,0.0,0.8033344568899371
154.45364536453647,1.2423777478631859,0.9991004721562983,0.4195020151234142,0.3054222508821153,0.0,0.0,0.0,0.0,0.0,,0.999999998539807,0.0,0.80406415745645
154.70357035703572,1.241898211509796,0.9991106232350854,0.4207265759205324,0.30670381388655377,0.0,0.0,0.0,0.0,0.0,,0.9999999983256813,0.0,0.8047919029773092
154.95349534953496,1.2414182527096318,0.9991206597370433,0.42195066810573006,0.3079864340045165,0.0,0.0,0.0,0.0,0.0,,0.9999999981057388,0.0,0.8055176961055853
155.2034203420342,1.2409378794696773,0.9991305829383441,0.42317428150600855,0.3092700939942511,0.0,0.0,0.0,0.0,0.0,,0.9999999978814215,0.0,0.8062415394968843
155.45334533453345,1.2404570997795126,0.99914039410577,0.4243974059925719,0.31055477664012054,0.0,0.0,0.0,0.0,0.0,,0.9999999976549013,0.0,0.806963435810172
155.7032703270327,1.2399759214633352,0.9991500945639856,0.425620031513467,0.3118404650195327,0.0,0.0,0.0,0.0,0.0,,0.9999999974341452,0.0,0.8076833877146407
155.95319531953197,1.2394943524335351,0.9991596855802608,0.4268421480376511,0.3131271420455285,0.0,0.0,0.0,0.0,0.0,,0.9999999972242364,0.0,0.8084013978779434
156.20312031203122,1.2390124006352516,0.9991691683896752,0.42806374556722077,0.3144147905667936,0.0,0.0,0.0,0.0,0.0,,0.9999999970292719,0.0,0.8091174689687667
156.45304530453046,1.2385300740093972,0.9991785442119295,0.4292848141455691,0.3157033934343607,0.0,0.0,0.0,0.0,0.0,,0.9999999968536285,0.0,0.809831603658546
156.7029702970297,1.2380473804926548,0.9991878142513448,0.4305053438573851,0.3169929335016091,0.0,0.0,0.0,0.0,0.0,,0.9999999967019623,0.0,0.8105438046214665
156.95289528952895,1.2375643280174802,0.9991969796968625,0.4317253248286537,0.31828339362426467,0.0,0.0,0.0,0.0,0.0,,0.9999999965792089,0.0,0.8112540745344616
157.2028202820282,1.237080924512101,0.9992060417220441,0.4329447472266562,0.31957475666039953,0.0,0.0,0.0,0.0,0.0,,0.9999999964905831,0.0,0.8119624160772143
157.45274527452744,1.2365971779005165,0.9992150014850715,0.43416360125996983,0.32086700547043284,0.0,0.0,0.0,0.0,0.0,,0.9999999964415794,0.0,0.8126688319321564
157.70267026702672,1.2361130961024986,0.9992238601287476,0.4353818771784678,0.32216012291713036,0.0,0.0,0.0,0.0,0.0,,0.9999999964379713,0.0,0.813373324784469
157.95259525952596,1.2356286870335906,0.9992326187804951,0.4365995652733193,0.3234540918656039,0.0,0.0,0.0,0.0,0.0,,0.9999999964858121,0.0,0.8140758973220819
158.2025202520252,1.2351439586051078,0.9992412785523574,0.43781665587698987,0.32474889518331246,0.0,0.0,0.0,0.0,0.0,,0.9999999965914343,0.0,0.8147765522356739
158.45244524452445,1.234658919264418,0.9992498403042918,0.4390331392724334,0.3260445147608001,0.0,0.0,0.0,0.0,0.0,,0.9999999968208613,0.0,0.81547529219734
158.7023702370237,1.2341735753731309,0.9992583057928314,0.4402490061337528,0.3273409362637442,0.0,0.0,0.0,0.0,0.0,,0.9999999970115027,0.0,0.8161721199641149
158.95229522952295,1.2336879356058386,0.9992666757439185,0.441464246786882,0.3286381411602098,0.0,0.0,0.0,0.0,0.0,,0.9999999972558568,0.0,0.816867038204285
159.20222022202222,1.2332020077776633,0.9992749512428124,0.4426788517427961,0.32993611247073895,0.0,0.0,0.0,0.0,0.0,,0.9999999975526557,0.0,0.8175600496226562
159.45214521452147,1.2327157996985514,0.999283133359808,0.443892811553925,0.33123483321993913,0.0,0.0,0.0,0.0,0.0,,0.999999997900807,0.0,0.8182511569268207
159.7020702070207,1.2322293191729,0.9992912231503999,0.44510611681421713,0.33253428643715954,0.0,0.0,0.0,0.0,0.0,,0.9999999982993519,0.0,0.8189403628271719
159.95199519951996,1.231742573999184,0.9992992216554445,0.4463187581592016,0.3338344551571648,0.0,0.0,0.0,0.0,0.0,,0.9999999987474252,0.0,0.8196276700369189
160.2019201920192,1.2312555719695861,0.999307129901324,0.44753072626605056,0.33513532242081046,0.0,0.0,0.0,0.0,0.0,,0.9999999992442137,0.0,0.820313081272102
160.45184518451845,1.2307683208696218,0.9993149489001091,0.4487420118536422,0.33643687127571753,0.0,0.0,0.0,0.0,0.0,,0.9999999997889157,0.0,0.8209965992516062
160.7017701770177,1.2302808284777682,0.9993226796497218,0.44995260568262324,0.33773908477694786,0.0,0.0,0.0,0.0,0.0,,1.0000000003806997,0.0,0.8216782266971769
160.95169516951697,1.2297931025650917,0.9993303231340998,0.4511624985554712,0.3390419459876786,0.0,0.0,0.0,0.0,0.0,,1.0000000010186638,0.0,0.8223579663334343
161.2016201620162,1.2293051508948754,0.9993378803233576,0.45237168131655703,0.34034543797987726,0.0,0.0,0.0,0.0,0.0,,1.0000000017017943,0.0,0.8230358208878874
161.45154515451546,1.2288169811568546,0.999345352200597,0.4535801448597031,0.3416495439554794,0.0,0.0,0.0,0.0,0.0,,1.0000000024297933,0.0,0.8237117930929042
161.7014701470147,1.2283286008827237,0.9993527397963429,0.4547878801378866,0.34295424740207586,0.0,0.0,0.0,0.0,0.0,,1.0000000032041552,0.0,0.8243858856882387
161.95139513951395,1.227840017748657,0.9993600440652926,0.45599487812858663,0.3442595315354307,0.0,0.0,0.0,0.0,0.0,,1.0000000040241026,0.0,0.8250581014119952
162.2013201320132,1.227351239429582,0.9993672659457034,0.4572011298505062,0.34556537956800804,0.0,0.0,0.0,0.0,0.0,,1.000000004888477,0.0,0.8257284430049867
162.45124512451247,1.2268622735869266,0.9993744063643965,0.45840662636499724,0.346871774731541,0.0,0.0,0.0,0.0,0.0,,1.0000000057958545,0.0,0.8263969132111042
162.7011701170117,1.2263731278681327,0.9993814662369678,0.4596113587761347,0.3481787002779142,0.0,0.0,0.0,0.0,0.0,,1.0000000067445067,0.0,0.8270635147773348
162.95109510951096,1.2258838099061717,0.9993884464679947,0.4608153182307936,0.3494861394800479,0.0,0.0,0.0,0.0,0.0,,1.0000000077323612,0.0,0.82772825045378
163.2010201020102,1.2253943273190584,0.999395347951248,0.46201849591872374,0.3507940756327808,0.0,0.0,0.0,0.0,0.0,,1.000000008756962,0.0,0.8283911229936737
163.45094509450945,1.2249046877093663,0.9994021715698985,0.4632208830726256,0.35210249205375327,0.0,0.0,0.0,0.0,0.0,,1.0000000098154311,0.0,0.8290521351534003
163.7008700870087,1.2244148986637415,0.9994089181967286,0.4644224709682256,0.35341137208429074,0.0,0.0,0.0,0.0,0.0,,1.000000010904427,0.0,0.8297112896925126
163.95079507950794,1.2239249677524175,0.9994155886943397,0.46562325092435175,0.35472069909028686,0.0,0.0,0.0,0.0,0.0,,1.0000000120201071,0.0,0.8303685893737502
164.20072007200721,1.2234349025287303,0.999422183915362,0.46682321430300955,0.3560304564630869,0.0,0.0,0.0,0.0,0.0,,1.0000000131580877,0.0,0.8310240369630575
164.45064506450646,1.2229447105286322,0.999428704702664,0.4680223525094565,0.35734062762037055,0.0,0.0,0.0,0.0,0.0,,1.0000000143134042,0.0,0.8316776352296011
164.7005700570057,1.2224543992702066,0.9994351518895617,0.46922065699227894,0.358651196007036,0.0,0.0,0.0,0.0,0.0,,1.000000015480472,0.0,0.8323293869457893
164.95049504950495,1.2219639762531824,0.999441526300027,0.4704181192434668,0.35996214509608226,0.0,0.0,0.0,0.0,0.0,,1.0000000166530472,0.0,0.8329792948872886
165.2004200420042,1.2214734489584498,0.9994478287488983,0.4716147307984895,0.3612734583894933,0.0,0.0,0.0,0.0,0.0,,1.0000000178241861,0.0,0.8336273618330433
165.45034503450344,1.220982824847573,0.9994540600420883,0.47281048323637115,0.3625851194191205,0.0,0.0,0.0,0.0,0.0,,1.000000018986208,0.0,0.8342735905652919
165.70027002700272,1.2204921113623057,0.9994602209767935,0.47400536817976635,0.3638971117475666,0.0,0.0,0.0,0.0,0.0,,1.0000000201306531,0.0,0.8349179838695872
165.95019501950196,1.2200013159241063,0.9994663123417048,0.47519937729503553,0.36520941896906817,0.0,0.0,0.0,0.0,0.0,,1.0000000212482447,0.0,0.835560544534812
166.2001200120012,1.2195104459336517,0.9994723349172148,0.4763925022923207,0.3665220247103797,0.0,0.0,0.0,0.0,0.0,,1.0000000223288497,0.0,0.8362012753531995
166.45004500450045,1.2190195087703517,0.9994782894756279,0.47758473492562104,0.3678349126316564,0.0,0.0,0.0,0.0,0.0,,1.000000023361438,0.0,0.8368401791203501
166.6999699969997,1.2185285117797566,0.9994841767788449,0.47877606697984054,0.3691480664503194,0.0,0.0,0.0,0.0,0.0,,1.0000000243327907,0.0,0.8374772586331437
166.94989498949894,1.2180374622651375,0.9994899975769187,0.47996649026232496,0.37046146995700163,0.0,0.0,0.0,0.0,0.0,,1.0000000252266377,0.0,0.838112516688378
167.19981998199822,1.217546367530402,0.9994957526173116,0.4811559966496405,0.37177510693404425,0.0,0.0,0.0,0.0,0.0,,1.0000000260281137,0.0,0.8387459560903356
167.44974497449746,1.2170552348567805,0.9995014426403448,0.48234457806308306,0.3730889611997139,0.0,0.0,0.0,0.0,0.0,,1.0000000267213545,0.0,0.8393775796468308
167.6996699669967,1.2165640715012156,0.9995070683791742,0.4835322264675455,0.37440301661122116,0.0,0.0,0.0,0.0,0.0,,1.0000000272893412,0.0,0.840007390169033
167.94959495949595,1.2160728846958606,0.9995126305599951,0.4847189338715736,0.37571725706563636,0.0,0.0,0.0,0.0,0.0,,1.0000000277138585,0.0,0.8406353904714808
168.1995199519952,1.215581681647575,0.9995181299022478,0.48590469232742284,0.3770316665008056,0.0,0.0,0.0,0.0,0.0,,1.0000000279754537,0.0,0.8412615833720982
168.44944494449445,1.2150904695374236,0.9995235671188235,0.48708949393111567,0.37834622889626723,0.0,0.0,0.0,0.0,0.0,,1.000000028053396,0.0,0.8418859716922082
168.6993699369937,1.2145992555201717,0.9995289429162698,0.4882733308224981,0.37966092827416814,0.0,0.0,0.0,0.0,0.0,,1.000000027925634,0.0,0.8425085582565495
168.94929492949296,1.2141080467237837,0.9995342579949963,0.48945619518529654,0.3809757487001798,0.0,0.0,0.0,0.0,0.0,,1.0000000275687557,0.0,0.84312934589329
169.1992199219922,1.2136168502489202,0.9995395130494802,0.4906380792471746,0.38229067428441404,0.0,0.0,0.0,0.0,0.0,,1.0000000269579465,0.0,0.8437483374340432
169.44914491449146,1.2131256731684346,0.9995447087684715,0.4918189752797904,0.3836056891823406,0.0,0.0,0.0,0.0,0.0,,1.0000000260669484,0.0,0.8443655357138822
169.6990699069907,1.2126345225268709,0.9995498458351991,0.49299887559885286,0.3849207775957021,0.0,0.0,0.0,0.0,0.0,,1.0000000248680185,0.0,0.8449809435713557
169.94899489948995,1.21214340533996,0.9995549249275764,0.49417777256417883,0.3862359237734307,0.0,0.0,0.0,0.0,0.0,,1.0000000233318878,0.0,0.8455945638485022
170.1989198919892,1.2116523285941188,0.9995599467184059,0.4953556585797499,0.3875511120125645,0.0,0.0,0.0,0.0,0.0,,1.0000000214277198,0.0,0.8462063993908654
170.44884488448847,1.2111612992459446,0.9995649118755868,0.49653252609376924,0.38886632665916354,0.0,0.0,0.0,0.0,0.0,,1.0000000191230698,0.0,0.8468164530475097
170.6987698769877,1.2106703242217152,0.9995698210623182,0.4977083675987182,0.39018155210922584,0.0,0.0,0.0,0.0,0.0,,1.000000016383843,0.0,0.8474247276710345
170.94869486948696,1.2101794104168837,0.9995746749373065,0.4988831756314139,0.3914967728096041,0.0,0.0,0.0,0.0,0.0,,1.0000000131742535,0.0,0.8480312261175896
171.1986198619862,1.2096885646955777,0.9995794741549701,0.5000569427730651,0.3928119732589219,0.0,0.0,0.0,0.0,0.0,,1.0000000094567834,0.0,0.8486359512468905
171.44854485448545,1.209197793890095,0.9995842193656451,0.50122966164933,0.39412713800848925,0.0,0.0,0.0,0.0,0.0,,1.0000000051921412,0.0,0.8492389059222334
171.6984698469847,1.2087071048004017,0.9995889112157911,0.5024013249303723,0.3954422516632196,0.0,0.0,0.0,0.0,0.0,,1.00000000033922,0.0,0.8498400930105094
171.94839483948397,1.2082165042727837,0.999593550310621,0.5035719253122443,0.3967572987511611,0.0,0.0,0.0,0.0,0.0,,0.9999999950703649,0.0,0.8504395153776032
172.1983198319832,1.2077259992796574,0.9995981371761833,0.5047414554979957,0.3980722635911076,0.0,0.0,0.0,0.0,0.0,,0.9999999899897829,0.0,0.8510371758837213
172.44824482448246,1.2072355967183075,0.9996026723548664,0.5059099082450947,0.39938713062674097,0.0,0.0,0.0,0.0,0.0,,0.9999999855874299,0.0,0.85163307739512
172.6981698169817,1.2067453035005533,0.999607156362803,0.5070772763442112,0.40070188427788284,0.0,0.0,0.0,0.0,0.0,,0.9999999824842306,0.0,0.8522272227788596
172.94809480948095,1.2062551265602455,0.9996115896862765,0.5082435526173865,0.40201650892813084,0.0,0.0,0.0,0.0,0.0,,0.9999999814538008,0.0,0.8528196149023538
173.1980198019802,1.205765072776408,0.999615972818769,0.509408729935654,0.40333098905117737,0.0,0.0,0.0,0.0,0.0,,0.9999999830826249,0.0,0.8534102566377432
173.44794479447944,1.205275148659722,0.9996203064120786,0.5105728012911874,0.4046453097260684,0.0,0.0,0.0,0.0,0.0,,0.9999999864038214,0.0,0.8539991508798025
173.6978697869787,1.2047853608233305,0.9996245910493915,0.5117357596887353,0.4059594558634478,0.0,0.0,0.0,0.0,0.0,,0.9999999909326202,0.0,0.8545863005190011
173.94779477947796,1.2042957158456342,0.9996288273114209,0.5128975981771451,0.4072734124310567,0.0,0.0,0.0,0.0,0.0,,0.9999999960648033,0.0,0.8551717084493271
174.1977197719772,1.2038062202341002,0.9996330157938487,0.514058309857614,0.40858716451321014,0.0,0.0,0.0,0.0,0.0,,1.0000000009132797,0.0,0.855755377570338
174.44764476447645,1.2033168804401684,0.9996371570999436,0.515217887880209,0.4099006972867555,0.0,0.0,0.0,0.0,0.0,,1.0000000044008677,0.0,0.8563373107862982
174.6975697569757,1.2028277031208467,0.9996412517119296,0.5163763253840378,0.411213995596808,0.0,0.0,0.0,0.0,0.0,,1.00000000682413,0.0,0.8569175109913294
174.94749474947494,1.2023386948538084,0.9996453001309555,0.5175336155622503,0.4125270444191024,0.0,0.0,0.0,0.0,0.0,,1.0000000081583724,0.0,0.8574959810855487
175.19741974197422,1.2018498621448934,0.9996493028733483,0.518689751660249,0.4138398288479598,0.0,0.0,0.0,0.0,0.0,,1.0000000081062916,0.0,0.8580727239746259
175.44734473447346,1.2013612114820422,0.9996532604440475,0.5198447269632941,0.41515233400892515,0.0,0.0,0.0,0.0,0.0,,1.0000000064234924,0.0,0.858647742566708
175.6972697269727,1.200872749336582,0.9996571733359344,0.5209985347961366,0.4164645450568146,0.0,0.0,0.0,0.0,0.0,,1.0000000029394434,0.0,0.8592210397723298
175.94719471947195,1.2003844821064438,0.9996610420594986,0.5221511685361182,0.41777644726744656,0.0,0.0,0.0,0.0,0.0,,0.9999999980720542,0.0,0.8597926185075648
176.1971197119712,1.1998964161503152,0.9996648671249969,0.5233026216051814,0.4190880259826611,0.0,0.0,0.0,0.0,0.0,,0.9999999925692308,0.0,0.860362481692099
176.44704470447044,1.199408557820995,0.9996686490250286,0.5244528874620661,0.4203992665566256,0.0,0.0,0.0,0.0,0.0,,0.9999999872572142,0.0,0.8609306322473517
176.6969696969697,1.1989209134420316,0.9996723882467424,0.5256019596076578,0.42171015439364823,0.0,0.0,0.0,0.0,0.0,,0.9999999832710599,0.0,0.8614970730977614
176.94689468946896,1.1984334893075494,0.9996760852719282,0.5267498315849595,0.42302067494857587,0.0,0.0,0.0,0.0,0.0,,0.9999999820879861,0.0,0.8620618071707759
177.1968196819682,1.197946291681657,0.9996797405768185,0.5278964969787783,0.4243308137264128,0.0,0.0,0.0,0.0,0.0,,0.999999984124559,0.0,0.862624837396816
177.44674467446745,1.1974593267980507,0.9996833546320286,0.529041949415546,0.42564055628230635,0.0,0.0,0.0,0.0,0.0,,0.9999999880085096,0.0,0.8631861667092511
177.6966696669667,1.1969726008606574,0.9996869279032061,0.5301861825638413,0.42694988822345703,0.0,0.0,0.0,0.0,0.0,,0.9999999933956168,0.0,0.863745798044445
177.94659465946594,1.1964861200430617,0.9996904608508488,0.5313291901340903,0.4282587952087754,0.0,0.0,0.0,0.0,0.0,,0.9999999996374221,0.0,0.8643037343417206
178.1965196519652,1.1959998904883056,0.999693953930376,0.5324709658785184,0.4295672629492284,0.0,0.0,0.0,0.0,0.0,,1.000000005717476,0.0,0.8648599785433486
178.44644464446446,1.1955139183073533,0.999697407592807,0.5336115035902884,0.4308752772135972,0.0,0.0,0.0,0.0,0.0,,1.0000000107149898,0.0,0.8654145335942904
178.6963696369637,1.1950282095903366,0.9997008222802763,0.5347507971071196,0.432182823802082,0.0,0.0,0.0,0.0,0.0,,1.0000000148488581,0.0,0.8659674024431575
178.94629462946295,1.1945427703858358,0.9997041984343097,0.5358888403045357,0.4334898885954203,0.0,0.0,0.0,0.0,0.0,,1.0000000176915753,0.0,0.8665185880404147
179.1962196219622,1.194057606716678,0.9997075364894062,0.5370256271016214,0.43479645751387885,0.0,0.0,0.0,0.0,0.0,,1.0000000185306581,0.0,0.8670680933399594
179.44614461446145,1.1935727245746395,0.9997108368752268,0.5381611514588849,0.4361025165322148,0.0,0.0,0.0,0.0,0.0,,1.0000000165875607,0.0,0.8676159212985204
179.6960696069607,1.1930881299203697,0.999714100016635,0.5392954073782408,0.4374080516796355,0.0,0.0,0.0,0.0,0.0,,1.000000011277031,0.0,0.8681620748756567
179.94599459945994,1.1926038286826648,0.9997173263340858,0.5404283889028357,0.43871304903939917,0.0,0.0,0.0,0.0,0.0,,1.000000004734353,0.0,0.8687065570337412
180.1959195919592,1.1921198267591437,0.9997205162432631,0.541560090117211,0.4400174947491866,0.0,0.0,0.0,0.0,0.0,,0.9999999994614323,0.0,0.869249370737976
180.44584458445846,1.191636130016232,0.9997236701550892,0.5426905051472776,0.4413213750012005,0.0,0.0,0.0,0.0,0.0,,0.9999999980258616,0.0,0.8697905189563847
180.6957695769577,1.1911527442889118,0.9997267884758498,0.5438196281600164,0.4426246760434746,0.0,0.0,0.0,0.0,0.0,,0.9999999990972915,0.0,0.8703300046597215
180.94569456945695,1.1906696753808517,0.999729871607131,0.5449474533637109,0.44392738417872984,0.0,0.0,0.0,0.0,0.0,,1.000000001053937,0.0,0.8708678308215457
181.1956195619562,1.1901869290643583,0.9997329199458438,0.5460739750079382,0.4452294857644089,0.0,0.0,0.0,0.0,0.0,,1.0000000024237277,0.0,0.8714040004182205
181.44554455445544,1.18970451107929,0.99973593388476,0.5471991873829561,0.4465309672153874,0.0,0.0,0.0,0.0,0.0,,1.0000000032027703,0.0,0.871938516428746
181.6954695469547,1.1892224271338463,0.9997389138121219,0.548323084820126,0.4478318150021166,0.0,0.0,0.0,0.0,0.0,,1.0000000033824834,0.0,0.872471381834872
181.94539453945396,1.1887406829047196,0.9997418601115685,0.5494456616919904,0.44913201565027666,0.0,0.0,0.0,0.0,0.0,,1.0000000026253701,0.0,0.8730025996211208
182.1953195319532,1.1882592840359574,0.9997447731626985,0.5505669124115865,0.45043155574370053,0.0,0.0,0.0,0.0,0.0,,1.0000000012903343,0.0,0.873532172774596
182.44524452445245,1.1877782361395615,0.999747653340774,0.5516868314328158,0.4517304219228083,0.0,0.0,0.0,0.0,0.0,,1.0000000000127265,0.0,0.8740601042850867
182.6951695169517,1.1872975448846017,0.9997505010282239,0.5528054131384715,0.4530286007264292,0.0,0.0,0.0,0.0,0.0,,0.9999999998202977,0.0,0.8745863971378358
182.94509450945094,1.1868172155676846,0.9997533165590974,0.553922652380242,0.45432607935417196,0.0,0.0,0.0,0.0,0.0,,0.9999999996682103,0.0,0.8751110543484164
183.1950195019502,1.1863372539237205,0.999756100324893,0.5550385434564864,0.45562284422882804,0.0,0.0,0.0,0.0,0.0,,0.9999999999823804,0.0,0.8756340788964906
183.44494449444946,1.185857665391625,0.9997588526782459,0.5561530810394387,0.4569188822976933,0.0,0.0,0.0,0.0,0.0,,1.000000000349342,0.0,0.8761554737859991
183.6948694869487,1.1853784553812163,0.999761573968771,0.5572662598358091,0.45821418056109736,0.0,0.0,0.0,0.0,0.0,,1.0000000006976177,0.0,0.8766752420229028
183.94479447944795,1.184899629299128,0.9997642645457522,0.5583780745560804,0.45950872602517323,0.0,0.0,0.0,0.0,0.0,,1.0000000009931573,0.0,0.8771933866133829
184.1947194719472,1.184421192563928,0.999766924759713,0.5594885198965954,0.460802505674303,0.0,0.0,0.0,0.0,0.0,,1.0000000010616459,0.0,0.8777099105627925
184.44464446444644,1.1839431505766491,0.9997695549591153,0.5605975905751176,0.4620955065243283,0.0,0.0,0.0,0.0,0.0,,1.0000000007692007,0.0,0.8782248168778127
184.6945694569457,1.1834655085693482,0.9997721554725612,0.5617052815158228,0.46338771589424976,0.0,0.0,0.0,0.0,0.0,,1.0000000003715603,0.0,0.87873810857792
184.94449444944496,1.182988271828761,0.9997747266350787,0.5628115875760937,0.46467912100496817,0.0,0.0,0.0,0.0,0.0,,0.9999999999983842,0.0,0.8792497886784504
185.1944194419442,1.1825114456710832,0.9997772687851589,0.5639165035773269,0.4659697090245318,0.0,0.0,0.0,0.0,0.0,,0.9999999997114066,0.0,0.8797598601925091
185.44434443444345,1.1820350353531042,0.999779782254524,0.5650200244128196,0.4672594672279436,0.0,0.0,0.0,0.0,0.0,,0.999999999546048,0.0,0.8802683261375862
185.6942694269427,1.1815590459474827,0.9997822673539165,0.5661221451987263,0.46854838322171627,0.0,0.0,0.0,0.0,0.0,,0.9999999994561678,0.0,0.8807751895447642
185.94419441944194,1.1810834826357315,0.9997847244064813,0.5672228609194534,0.4698364444163814,0.0,0.0,0.0,0.0,0.0,,0.9999999994438424,0.0,0.8812804534370899
186.1941194119412,1.1806083506106217,0.9997871537366463,0.5683221665457807,0.47112363820220104,0.0,0.0,0.0,0.0,0.0,,0.9999999995161352,0.0,0.8817841208367794
186.44404440444046,1.1801336549445764,0.9997895556557828,0.5694200571923007,0.47240995218760834,0.0,0.0,0.0,0.0,0.0,,0.9999999996471022,0.0,0.8822861947745756
186.6939693969397,1.1796594006023213,0.999791930463577,0.5705165281023001,0.4736953741762749,0.0,0.0,0.0,0.0,0.0,,0.9999999997812613,0.0,0.8827866782888525
186.94389438943895,1.179185592652156,0.9997942784709525,0.5716115743952986,0.4749798917841091,0.0,0.0,0.0,0.0,0.0,,0.9999999998915379,0.0,0.8832855744106458
187.1938193819382,1.178712236157548,0.9997965999883347,0.5727051911965114,0.47626349263583617,0.0,0.0,0.0,0.0,0.0,,0.99999999995214,0.0,0.8837828861713176
187.44374437443744,1.1782393359962833,0.999798895306942,0.5737973738502284,0.4775461646948056,0.0,0.0,0.0,0.0,0.0,,0.9999999999793739,0.0,0.8842786166148464
187.6936693669367,1.1777668970494737,0.9998011647183354,0.5748881176968161,0.4788278959183018,0.0,0.0,0.0,0.0,0.0,,0.9999999999887924,0.0,0.8847727687849843
187.94359435943596,1.1772949242610358,0.9998034085205735,0.5759774180025412,0.48010867414907343,0.0,0.0,0.0,0.0,0.0,,0.9999999999817082,0.0,0.8852653457212166
188.1935193519352,1.1768234225465801,0.9998056270089202,0.5770652700666691,0.4813884872818005,0.0,0.0,0.0,0.0,0.0,,0.9999999999606527,0.0,0.8857563504648691
188.44344434443445,1.1763523966146583,0.9998078204581942,0.5781516694298551,0.48266732359104814,0.0,0.0,0.0,0.0,0.0,,0.9999999999370676,0.0,0.8862457860707333
188.6933693369337,1.1758818512543925,0.99980998915117,0.579236611538825,0.4839451712035607,0.0,0.0,0.0,0.0,0.0,,0.999999999918927,0.0,0.886733655588361
188.94329432943294,1.1754117912844095,0.9998121333735354,0.5803200918059082,0.48522201819195143,0.0,0.0,0.0,0.0,0.0,,0.9999999999129358,0.0,0.8872199620653851
189.1932193219322,1.1749422214511747,0.9998142534041699,0.5814021057266249,0.4864978527620386,0.0,0.0,0.0,0.0,0.0,,0.99999999992096,0.0,0.8877047085539209
189.44314431443144,1.1744731463258258,0.9998163495054129,0.5824826489986188,0.48777266344327996,0.0,0.0,0.0,0.0,0.0,,0.9999999999331101,0.0,0.8881878981169743
189.6930693069307,1.174004570593573,0.9998184219503654,0.5835617171880266,0.48904643855456426,0.0,0.0,0.0,0.0,0.0,,0.9999999999471451,0.0,0.8886695338104651
189.94299429942996,1.1735364986743975,0.9998204709882286,0.5846393061634672,0.49031916690748234,0.0,0.0,0.0,0.0,0.0,,0.999999999962071,0.0,0.8891496187059886
190.1929192919292,1.1730689358625088,0.9998224969470847,0.5857154107962348,0.49159083568991074,0.0,0.0,0.0,0.0,0.0,,0.9999999999745597,0.0,0.8896281558233985
190.44284428442845,1.1726018860323122,0.999824500026908,0.5867900275773438,0.49286143472674365,0.0,0.0,0.0,0.0,0.0,,0.9999999999850742,0.0,0.8901051482665798
190.6927692769277,1.1721353538261017,0.9998264804969591,0.5878631521217974,0.494130952416668,0.0,0.0,0.0,0.0,0.0,,0.9999999999920268,0.0,0.8905805990939704
