,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1857.1926192619262,1.0189161454710634,0.9999985897528486,0.9124980076462399,0.9362158000415188,1.1945135742316917e-11,0.0,1.1945135742318711e-10,0.0,0.0,,1.0,0.0,0.9796794410560009
1857.4425442544255,1.018863897640019,0.9999986056490335,0.9127548244045985,0.9363926956573025,8.334451708835056e-12,0.0,8.334451708836306e-11,0.0,0.0,,1.0,0.0,0.9797571530977025
1857.6924692469247,1.0188117687132754,0.9999986213727986,0.9130109924629899,0.9365691847637873,6.2984203239709925e-12,0.0,6.298420323971917e-11,0.0,0.0,,1.0,0.0,0.9798346004051867
1857.942394239424,1.0187597584992913,0.9999986369267655,0.913266513542954,0.9367452680735368,5.814705830601882e-12,0.0,5.814705830602725e-11,0.0,0.0,,1.0,0.0,0.9799117841028544
1858.1923192319232,1.0187078668313567,0.9999986523133194,0.9135213891634341,0.9369209462087116,6.865450710959373e-12,0.0,6.865450710960387e-11,0.0,0.0,,1.0,0.0,0.9799887051878539
1858.4422442244224,1.0186560935644513,0.9999986675346395,0.9137756206664163,0.9370962197125096,9.436708925059125e-12,0.0,9.43670892506052e-11,0.0,0.0,,1.0,0.0,0.9800653645461849
1858.6921692169217,1.0186044385535553,0.9999986825929047,0.9140292093938865,0.9372710891281285,1.351453443291678e-11,0.0,1.3514534432918763e-10,0.0,0.0,,1.0,0.0,0.9801417630638468
1858.942094209421,1.018552901653648,0.999998697490294,0.9142821566878309,0.9374455549987661,1.908498119454795e-11,0.0,1.9084981194550755e-10,0.0,0.0,,1.0,0.0,0.9802179016268395
1859.1920192019202,1.0185014827197096,0.9999987122289863,0.9145344638902352,0.9376196178676208,2.6134103169968285e-11,0.0,2.6134103169972106e-10,0.0,0.0,,1.0,0.0,0.9802937811211628
1859.4419441944194,1.0184501816067195,0.9999987268111606,0.9147861323430856,0.9377932782778902,3.464795431919341e-11,0.0,3.4647954319198467e-10,0.0,0.0,,1.0,0.0,0.9803694024328161
1859.6918691869187,1.0183989981696577,0.9999987412389959,0.9150371633883683,0.9379665367727722,4.4612588602238974e-11,0.0,4.4612588602245455e-10,0.0,0.0,,1.0,0.0,0.9804447664477991
1859.941794179418,1.0183479322635038,0.9999987555146712,0.9152875583680689,0.9381393938954646,5.60140599791206e-11,0.0,5.601405997912871e-10,0.0,0.0,,1.0,0.0,0.9805198740521117
1860.1917191719172,1.018296983755687,0.9999987696396322,0.9155373184118929,0.9383118501331765,6.882424367066786e-11,0.0,6.882424367067779e-10,0.0,0.0,,1.0,0.0,0.9805947259670487
1860.4416441644164,1.0182461525350373,0.9999987836140636,0.9157864442846227,0.9384839058768689,8.299064089362831e-11,0.0,8.299064089364023e-10,0.0,0.0,,1.0,0.0,0.9806693226307687
1860.6915691569156,1.0181954384663017,0.9999987974395692,0.9160349371616903,0.938655561625811,9.848818106784e-11,0.0,9.848818106785412e-10,0.0,0.0,,1.0,0.0,0.9807436648000455
1860.941494149415,1.0181448414130707,0.9999988111178206,0.9162827982382615,0.938826817884477,1.1529311168885868e-10,0.0,1.1529311168887513e-09,0.0,0.0,,1.0,0.0,0.9808177532469637
1861.1914191419141,1.0180943612389342,0.9999988246504898,0.9165300287095023,0.938997675157341,1.333816802522401e-10,0.0,1.3338168025225905e-09,0.0,0.0,,1.0,0.0,0.980891588743608
1861.4413441344134,1.018043997807482,0.9999988380392485,0.916776629770578,0.9391681339488772,1.5273013425354e-10,0.0,1.527301342535616e-09,0.0,0.0,,1.0,0.0,0.9809651720620631
1861.6912691269126,1.0179937509823047,0.9999988512857683,0.9170226026166548,0.9393381947635597,1.733147211883141e-10,0.0,1.7331472118833853e-09,0.0,0.0,,1.0,0.0,0.9810385039744137
1861.941194119412,1.017943620626992,0.999998864391721,0.9172679484428986,0.9395078581058632,1.9511168855213856e-10,0.0,1.9511168855216597e-09,0.0,0.0,,1.0,0.0,0.9811115852527443
1862.1911191119113,1.017893606605134,0.9999988773587787,0.9175126684444747,0.939677124480261,2.1809728384052946e-10,0.0,2.1809728384055994e-09,0.0,0.0,,1.0,0.0,0.9811844166691398
1862.4410441044106,1.017843708779256,0.9999988901885647,0.9177567638161187,0.9398459943942258,2.42244747257241e-10,0.0,2.422447472572748e-09,0.0,0.0,,1.0,0.0,0.9812569989928075
1862.6909690969098,1.0177939269889262,0.9999989028816657,0.9180002357432852,0.9400144684198567,2.6746249751267694e-10,0.0,2.674624975127141e-09,0.0,0.0,,1.0,0.0,0.9813293329309324
1862.940894089409,1.0177442610827934,0.9999989154390792,0.9182430854151001,0.9401825471036895,2.9368459313871433e-10,0.0,2.936845931387549e-09,0.0,0.0,,1.0,0.0,0.9814014192152324
1863.1908190819083,1.017694710917786,0.9999989278621753,0.9184853140240364,0.9403502309689526,3.208684711160383e-10,0.0,3.2086847111608246e-09,0.0,0.0,,1.0,0.0,0.9814732585997941
1863.4407440744076,1.0176452763508324,0.9999989401523254,0.9187269227625667,0.9405175205388742,3.489715684253341e-10,0.0,3.4897156842538185e-09,0.0,0.0,,1.0,0.0,0.9815448518387039
1863.6906690669068,1.0175959572388609,0.9999989523109002,0.9189679128231636,0.940684416336682,3.779513220472868e-10,0.0,3.779513220473383e-09,0.0,0.0,,1.0,0.0,0.9816161996860485
1863.940594059406,1.0175467534387994,0.9999989643392706,0.9192082853982998,0.940850918885604,4.0776516896258153e-10,0.0,4.077651689626368e-09,0.0,0.0,,1.0,0.0,0.9816873028959142
1864.1905190519053,1.0174976648075766,0.9999989762388074,0.9194480416804484,0.9410170287088685,4.3837054615190345e-10,0.0,4.383705461519626e-09,0.0,0.0,,1.0,0.0,0.9817581622223879
1864.4404440444046,1.0174486912021208,0.9999989880108815,0.9196871828620816,0.9411827463297037,4.697248905959376e-10,0.0,4.6972489059600065e-09,0.0,0.0,,1.0,0.0,0.981828778419556
1864.6903690369038,1.0173998324793603,0.999998999656864,0.9199257101356729,0.9413480722713374,5.017856392753693e-10,0.0,5.017856392754363e-09,0.0,0.0,,1.0,0.0,0.981899152241505
1864.940294029403,1.0173510883384418,0.9999990110836485,0.920163624578386,0.9415130075003801,5.196143589242586e-10,0.0,5.196143589243279e-09,0.0,0.0,,1.0,0.0,0.9819692839641893
1865.1902190219023,1.0173024587031914,0.9999990223326636,0.9204009274315832,0.9416775523520698,5.294841967914547e-10,0.0,5.294841967915253e-09,0.0,0.0,,1.0,0.0,0.982039174544419
1865.4401440144015,1.0172539434736172,0.9999990334310752,0.920637619919221,0.9418417072285762,5.354196786989104e-10,0.0,5.3541967869898165e-09,0.0,0.0,,1.0,0.0,0.9821088248668273
1865.6900690069008,1.0172055425035473,0.999999044378398,0.9208737032315059,0.9420054726618393,5.370855389579531e-10,0.0,5.370855389580245e-09,0.0,0.0,,1.0,0.0,0.9821782356761054
1865.9399939994,1.0171572556468098,0.9999990551741463,0.921109178558645,0.9421688491838,5.341465118799102e-10,0.0,5.341465118799811e-09,0.0,0.0,,1.0,0.0,0.982247407716945
1866.1899189918993,1.017109082757232,0.9999990658178346,0.9213440470908454,0.9423318373263985,5.262673317761089e-10,0.0,5.262673317761787e-09,0.0,0.0,,1.0,0.0,0.9823163417340368
1866.4398439843985,1.0170610236886426,0.9999990763089773,0.9215783100183139,0.9424944376215754,5.131127329578765e-10,0.0,5.131127329579447e-09,0.0,0.0,,1.0,0.0,0.9823850384720724
1866.6897689768978,1.017013078294869,0.9999990866470888,0.9218119685312574,0.9426566506012714,4.943474497365408e-10,0.0,4.943474497366062e-09,0.0,0.0,,1.0,0.0,0.9824534986757432
1866.939693969397,1.016965246429739,0.9999990968316833,0.9220450238198828,0.9428184767974267,4.696362164234285e-10,0.0,4.6963621642349065e-09,0.0,0.0,,1.0,0.0,0.9825217230897403
1867.1896189618963,1.016917527947081,0.9999991068622756,0.9222774770743973,0.942979916741982,4.386437673298672e-10,0.0,4.386437673299253e-09,0.0,0.0,,1.0,0.0,0.982589712458755
1867.4395439543955,1.0168699227007225,0.9999991167383797,0.9225093294850075,0.9431409709668775,4.0103483676718436e-10,0.0,4.010348367672374e-09,0.0,0.0,,1.0,0.0,0.9826574675274786
1867.6894689468947,1.0168224305444915,0.9999991264595105,0.9227405822419207,0.9433016400040543,3.5647415904670726e-10,0.0,3.5647415904675437e-09,0.0,0.0,,1.0,0.0,0.9827249890406026
1867.939393939394,1.016775051332216,0.9999991360251818,0.9229712365353435,0.9434619243854523,3.0462646847976317e-10,0.0,3.046264684798034e-09,0.0,0.0,,1.0,0.0,0.9827922777428179
1868.1893189318932,1.0167277848826521,0.9999991454539119,0.9232012935245795,0.9436218247409529,2.4845500770501214e-10,0.0,2.4845500770504456e-09,0.0,0.0,,1.0,0.0,0.982859334265914
1868.4392439243925,1.0166806306804168,0.9999991549452674,0.9234307540745057,0.9437813426335419,2.2234868090384552e-10,0.0,2.2234868090387448e-09,0.0,0.0,,1.0,0.0,0.9829261581660349
1868.6891689168917,1.0166335888916882,0.9999991643295199,0.923659619650556,0.9439404777229012,1.96595773674426e-10,0.0,1.9659577367445153e-09,0.0,0.0,,1.0,0.0,0.982992751193376
1868.939093909391,1.0165866593640636,0.9999991736095591,0.9238878914374473,0.9440992305583721,1.7144704303878709e-10,0.0,1.7144704303880931e-09,0.0,0.0,,1.0,0.0,0.9830591140725701
1869.1890189018902,1.016539841945139,0.9999991827882765,0.9241155706198958,0.9442576016892954,1.4715324601896216e-10,0.0,1.4715324601898119e-09,0.0,0.0,,1.0,0.0,0.9831252475282497
1869.4389438943895,1.016493136482512,0.9999991918685626,0.9243426583826182,0.944415591665012,1.2396513963698455e-10,0.0,1.2396513963700053e-09,0.0,0.0,,1.0,0.0,0.983191152285048
1869.6888688868887,1.0164465428237797,0.9999992008533072,0.9245691559103308,0.9445732010348628,1.0213348091488766e-10,0.0,1.0213348091490077e-09,0.0,0.0,,1.0,0.0,0.9832568290675975
1869.938793879388,1.0164000608165387,0.9999992097454017,0.9247950643877503,0.9447304303481887,8.190902687470492e-11,0.0,8.190902687471539e-10,0.0,0.0,,1.0,0.0,0.9833222786005309
1870.1887188718872,1.0163536903083856,0.9999992185477364,0.9250203849995932,0.9448872801543308,6.354253453846966e-11,0.0,6.354253453847771e-10,0.0,0.0,,1.0,0.0,0.9833875016084811
1870.4386438643864,1.016307431146918,0.999999227263202,0.9252451189305759,0.94504375100263,4.728476092821526e-11,0.0,4.72847609282212e-10,0.0,0.0,,1.0,0.0,0.9834524988160809
1870.6885688568857,1.0162612831797326,0.999999235894689,0.925469267365415,0.9451998434424271,3.338646306597513e-11,0.0,3.338646306597927e-10,0.0,0.0,,1.0,0.0,0.9835172709479629
1870.938493849385,1.016215246254426,0.9999992444450881,0.925692831488827,0.9453555580230634,2.209839797378265e-11,0.0,2.2098397973785333e-10,0.0,0.0,,1.0,0.0,0.9835818187287599
1871.1884188418842,1.0161693202185955,0.9999992529172897,0.9259158124855283,0.9455108952938794,1.3671322673671181e-11,0.0,1.3671322673672792e-10,0.0,0.0,,1.0,0.0,0.9836461428831049
1871.4383438343834,1.016123504919838,0.9999992613141846,0.9261382115402355,0.9456658558042165,8.355994187674119e-12,0.0,8.355994187675079e-11,0.0,0.0,,1.0,0.0,0.9837102441356304
1871.6882688268827,1.0160778000134205,0.9999992696035124,0.9263600296134865,0.945820440635955,1.4852148485812704e-12,0.0,1.4852148479869114e-11,0.0,0.0,,1.0,0.0,0.983774122531504
1871.938193819382,1.0160322052084274,0.9999992777628489,0.9265812677285477,0.9459746507219629,-1.023208619264646e-11,0.0,-1.0232086194859078e-10,0.0,0.0,,1.0,0.0,0.9838377783060186
1872.1881188118812,1.0159867205785265,0.9999992858364021,0.9268019273336433,0.9461284859856139,-2.076441402391641e-11,0.0,-2.0764414028070879e-10,0.0,0.0,,1.0,0.0,0.983901212982475
1872.4380438043804,1.0159413459643718,0.9999992938257936,0.9270220096053968,0.9462819469954749,-3.0038554641389164e-11,0.0,-3.0038554647830544e-10,0.0,0.0,,1.0,0.0,0.9839644272609765
1872.6879687968797,1.0158960812066171,0.999999301732645,0.9272415157204318,0.9464350343201117,-3.7981294041225426e-11,0.0,-3.798129405032024e-10,0.0,0.0,,1.0,0.0,0.9840274218416264
1872.937893789379,1.0158509261459154,0.999999309558578,0.9274604468553718,0.9465877485280907,-4.451941821958583e-11,0.0,-4.451941823172202e-10,0.0,0.0,,1.0,0.0,0.9840901974245281
1873.1878187818781,1.0158058806229209,0.9999993173052139,0.9276788041868399,0.9467400901879779,-4.957971317263105e-11,0.0,-4.957971318821802e-10,0.0,0.0,,1.0,0.0,0.984152754709785
1873.4377437743774,1.015760944478287,0.999999324974175,0.9278965888914595,0.9468920598683392,-5.308896489652175e-11,0.0,-5.308896491599035e-10,0.0,0.0,,1.0,0.0,0.9842150943975008
1873.6876687668766,1.0157161175526674,0.9999993325670822,0.9281138021458545,0.9470436581377414,-5.49739593874186e-11,0.0,-5.497395941122112e-10,0.0,0.0,,1.0,0.0,0.9842772171877784
1873.9375937593759,1.0156713996867157,0.9999993400855575,0.9283304451266479,0.9471948855647502,-5.516148264148225e-11,0.0,-5.516148267009245e-10,0.0,0.0,,1.0,0.0,0.9843391237807213
1874.1875187518751,1.0156267907210854,0.9999993475312225,0.9285465190104633,0.9473457427179317,-5.3578320654873376e-11,0.0,-5.357832068878643e-10,0.0,0.0,,1.0,0.0,0.9844008148764332
1874.4374437443744,1.0155822904964302,0.9999993549056988,0.9287620249739241,0.9474962301658524,-5.015125942375263e-11,0.0,-5.015125946348518e-10,0.0,0.0,,1.0,0.0,0.9844622911750172
1874.6873687368739,1.015537898853404,0.9999993622106079,0.928976964193654,0.9476463484770783,-4.480708494427493e-11,0.0,-4.4807084990365057e-10,0.0,0.0,,1.0,0.0,0.9845235533765768
1874.937293729373,1.0154936156326602,0.9999993694475716,0.929191337846276,0.9477960982201754,-3.747258321261061e-11,0.0,-3.7472583265617837e-10,0.0,0.0,,1.0,0.0,0.9845846021812156
1875.1872187218723,1.015449439829232,0.9999993764918712,0.929405145732057,0.9479454822787053,-4.4970700044655744e-11,0.0,-4.4970700097207894e-10,0.0,0.0,,1.0,0.0,0.9846454348737822
1875.4371437143716,1.0154053726204484,0.9999993835448348,0.9296183912032323,0.9480944975619131,-4.05204022356235e-11,0.0,-4.052040229294143e-10,0.0,0.0,,1.0,0.0,0.9847060575528848
1875.6870687068708,1.0153614132276294,0.9999993905155521,0.9298310744283801,0.9482431463338694,-3.6423240366984655e-11,0.0,-3.642324042848578e-10,0.0,0.0,,1.0,0.0,0.984766468417291
1875.93699369937,1.0153175614903995,0.9999993974054909,0.9300431965824488,0.9483914291659589,-3.26265670303876e-11,0.0,-3.262656709550107e-10,0.0,0.0,,1.0,0.0,0.9848266681629472
1876.1869186918693,1.015273817247928,0.9999994042160514,0.9302547588396451,0.9485393466308116,-2.9086833128234777e-11,0.0,-2.908683319639725e-10,0.0,0.0,,1.0,0.0,0.9848866574839603
1876.4368436843686,1.0152301803389279,0.9999994109485653,0.930465762373435,0.9486868993023052,-2.576958787368267e-11,0.0,-2.576958794433399e-10,0.0,0.0,,1.0,0.0,0.9849464370725985
1876.6867686768678,1.015186650601658,0.999999417604296,0.9306762083565431,0.9488340877555633,-2.2649478790641844e-11,0.0,-2.2649478863220777e-10,0.0,0.0,,1.0,0.0,0.9850060076192909
1876.936693669367,1.015143227873921,0.9999994241844393,0.9308860979609528,0.9489809125669564,-1.9710251713776925e-11,0.0,-1.971025178771687e-10,0.0,0.0,,1.0,0.0,0.9850653698126276
1877.1866186618663,1.0150999119930642,0.9999994306901231,0.9310954323579065,0.9491273743141013,-1.694475078850658e-11,0.0,-1.69447508632313e-10,0.0,0.0,,1.0,0.0,0.9851245243393593
1877.4365436543656,1.01505670279598,0.9999994371224068,0.9313042127179052,0.9492734735758618,-1.435491847100356e-11,0.0,-1.4354918545922878e-10,0.0,0.0,,1.0,0.0,0.9851834718843978
1877.6864686468648,1.0150136001191055,0.9999994434822823,0.9315124402107093,0.9494192109323479,-1.1951795528194665e-11,0.0,-1.1951795602700197e-10,0.0,0.0,,1.0,0.0,0.9852422131308162
1877.936393639364,1.0149706037984219,0.9999994497706729,0.9317201160053377,0.9495645869649166,-9.755521037760753e-12,0.0,-9.755521111221618e-11,0.0,0.0,,1.0,0.0,0.9853007487598481
1878.1863186318633,1.0149277136694552,0.9999994559884343,0.9319272412700678,0.949709602256171,-7.79533238813675e-12,0.0,-7.795332459895289e-11,0.0,0.0,,1.0,0.0,0.9853590794508883
1878.4362436243625,1.0148849295376474,0.9999994621370417,0.9321338170974955,0.9498542574690106,-5.848959791958963e-12,0.0,-5.848959861607601e-11,0.0,0.0,,1.0,0.0,0.9854172057322631
1878.6861686168618,1.0148422509555255,0.999999468223765,0.9323398439409213,0.9499985539411449,-1.482678073662533e-12,0.0,-1.482678143434852e-11,0.0,0.0,,1.0,0.0,0.985475126858918
1878.936093609361,1.014799678006094,0.9999994742434773,0.9325453235958097,0.9501424915949986,3.0582231121113447e-12,0.0,3.058223042382524e-11,0.0,0.0,,1.0,0.0,0.9855328447580655
1879.1860186018603,1.0147572105179772,0.9999994801968802,0.9327502572146231,0.950286071031717,7.75280173462961e-12,0.0,7.752801665107152e-11,0.0,0.0,,1.0,0.0,0.9855903600761541
1879.4359435943595,1.014714848319179,0.9999994860846106,0.9329546459486665,0.950429292854131,1.257246470401726e-11,0.0,1.2572464634862355e-10,0.0,0.0,,1.0,0.0,0.9856476734569649
1879.6858685868588,1.0146725912370835,0.9999994919072417,0.9331584909480877,0.9505721576667566,1.7480967871257057e-11,0.0,1.7480967802632169e-10,0.0,0.0,,1.0,0.0,0.985704785541611
1879.935793579358,1.0146304390984555,0.9999994976652821,0.9333617933618766,0.9507146660757958,2.243441602818993e-11,0.0,2.2434415960261292e-10,0.0,0.0,,1.0,0.0,0.9857616969685377
1880.1857185718573,1.014588391729439,0.9999995033591763,0.9335645543378668,0.950856818689136,2.7381262907514644e-11,0.0,2.7381262840455145e-10,0.0,0.0,,1.0,0.0,0.9858184083735225
1880.4356435643565,1.0145464489555582,0.9999995089893048,0.9337667750227333,0.9509986161163504,3.226231118278798e-11,0.0,3.226231111677976e-10,0.0,0.0,,1.0,0.0,0.9858749203896751
1880.6855685568557,1.0145046106017184,0.9999995145559836,0.9339684565619949,0.9511400589686975,3.701071246842466e-11,0.0,3.7010712403661933e-10,0.0,0.0,,1.0,0.0,0.9859312336474374
1880.935493549355,1.014462876492204,0.9999995200594646,0.9341696001000125,0.9512811478591218,4.155196731969741e-11,0.0,4.155196725638912e-10,0.0,0.0,,1.0,0.0,0.9859873487745835
1881.1854185418542,1.0144212464506797,0.9999995254999356,0.9343702067799898,0.9514218834022526,4.5803925232736865e-11,0.0,4.580392517110943e-10,0.0,0.0,,1.0,0.0,0.98604326639622
1881.4353435343535,1.0143797203001903,0.9999995308775199,0.9345702777439733,0.9515622662144058,4.967678464453167e-11,0.0,4.967678458483172e-10,0.0,0.0,,1.0,0.0,0.9860989871347854
1881.6852685268527,1.0143382978631612,0.9999995361922772,0.9347698141328517,0.951702296913582,5.307309293292843e-11,0.0,5.307309287542547e-10,0.0,0.0,,1.0,0.0,0.9861545116100503
1881.935193519352,1.0142969789613974,0.9999995414442021,0.9349688170863569,0.9518419761194679,5.588774641663168e-11,0.0,5.58877463616209e-10,0.0,0.0,,1.0,0.0,0.9862098404391176
1882.1851185118512,1.0142557634160838,0.9999995466332255,0.9351672877430636,0.9519813044534354,5.800799035520395e-11,0.0,5.800799030300886e-10,0.0,0.0,,1.0,0.0,0.9862649742364228
1882.4350435043505,1.0142146510477863,0.9999995517592143,0.9353652272403885,0.9521202825385428,5.931341894906574e-11,0.0,5.931341890004096e-10,0.0,0.0,,1.0,0.0,0.9863199136137333
1882.6849684968497,1.01417364167645,0.9999995568219706,0.9355626367145913,0.952258910999533,5.967597533949548e-11,0.0,5.967597529402941e-10,0.0,0.0,,1.0,0.0,0.9863746591801483
1882.934893489349,1.0141327351214007,0.9999995618212328,0.9357595173007748,0.9523971904628348,5.89599516086296e-11,0.0,5.895995156714717e-10,0.0,0.0,,1.0,0.0,0.9864292115421002
1883.1848184818482,1.0140919312013437,0.999999566756675,0.9359558701328836,0.952535121556563,5.702198877946248e-11,0.0,5.702198874242786e-10,0.0,0.0,,1.0,0.0,0.9864835713033525
1883.4347434743474,1.014051229854994,0.999999571661862,0.936151696170383,0.9526727045569797,5.883215945601289e-11,0.0,5.883215942238967e-10,0.0,0.0,,1.0,0.0,0.9865377391637458
1883.6846684668467,1.0140106308997918,0.9999995765363322,0.9363469965449399,0.9528099400956442,6.423074019203649e-11,0.0,6.423074016083278e-10,0.0,0.0,,1.0,0.0,0.9865917157216878
1883.934593459346,1.0139701340744511,0.9999995813575739,0.9365417724992905,0.952946829034719,6.973442313811357e-11,0.0,6.973442310938444e-10,0.0,0.0,,1.0,0.0,0.9866455015089816
1884.1845184518452,1.0139297391985538,0.999999586125949,0.9367360251579276,0.9530833719992233,7.531174233634896e-11,0.0,7.531174231015667e-10,0.0,0.0,,1.0,0.0,0.9866990971214674
1884.4344434443444,1.0138894460911698,0.9999995908417855,0.9369297556440334,0.9532195696155481,8.092812516283037e-11,0.0,8.092812513924574e-10,0.0,0.0,,1.0,0.0,0.9867525031524056
1884.6843684368437,1.0138492545708564,0.9999995955053771,0.9371229650794786,0.9533554225114571,8.654589232762836e-11,0.0,8.654589230673208e-10,0.0,0.0,,1.0,0.0,0.9868057201924765
1884.934293429343,1.0138091644556573,0.9999996001169837,0.9373156545848225,0.9534909313160849,9.212425787479632e-11,0.0,9.212425785668037e-10,0.0,0.0,,1.0,0.0,0.9868587488297798
1885.1842184218422,1.0137691755631038,0.9999996046768309,0.9375078252793136,0.9536260966599385,9.76193291823705e-11,0.0,9.761932916713948e-10,0.0,0.0,,1.0,0.0,0.9869115896498356
1885.4341434143414,1.0137292877102146,0.99999960918511,0.9376994782808896,0.9537609191748965,1.0298410696236999e-10,0.0,1.0298410695014244e-09,0.0,0.0,,1.0,0.0,0.9869642432355833
1885.6840684068407,1.0136895007134952,0.9999996136419791,0.9378906147061765,0.9538953994942094,1.0816848526079676e-10,0.0,1.0816848525170656e-09,0.0,0.0,,1.0,0.0,0.9870167101673826
1885.93399339934,1.0136498143889379,0.9999996180475611,0.9380812356704892,0.9540295382524999,1.1311925145763559e-10,0.0,1.1311925145183326e-09,0.0,0.0,,1.0,0.0,0.9870689910230126
1886.1839183918391,1.0136102285520232,0.9999996224019454,0.9382713422878319,0.9541633360857621,1.1778008626685417e-10,0.0,1.1778008626450828e-09,0.0,0.0,,1.0,0.0,0.9871210863776726
1886.4338433843384,1.0135707430177174,0.9999996267051874,0.9384609356708973,0.9542967936313621,1.22091563736403e-10,0.0,1.2209156373770144e-09,0.0,0.0,,1.0,0.0,0.9871729968039815
1886.6837683768376,1.0135313576004752,0.9999996309573083,0.9386500169310671,0.9544299115280381,1.259911512482154e-10,0.0,1.2599115125336684e-09,0.0,0.0,,1.0,0.0,0.9872247228719783
1886.9336933693369,1.0134920721142375,0.9999996351582949,0.9388385871784118,0.9545626904158997,1.2941320951820762e-10,0.0,1.294132095274428e-09,0.0,0.0,,1.0,0.0,0.9872762651491213
1887.1836183618361,1.0134528863724332,0.9999996393081007,0.9390266475216912,0.9546951309364288,1.322889925962787e-10,0.0,1.322889926098518e-09,0.0,0.0,,1.0,0.0,0.9873276242002892
1887.4335433543356,1.0134138001879776,0.9999996434066442,0.9392141990683532,0.954827233732479,1.345466478663123e-10,0.0,1.3454664788450223e-09,0.0,0.0,,1.0,0.0,0.9873788005877804
1887.6834683468348,1.0133748133732734,0.9999996474538104,0.939401242924535,0.9549589994482757,1.3611121604616905e-10,0.0,1.3611121606928088e-09,0.0,0.0,,1.0,0.0,0.9874297948713129
1887.933393339334,1.0133359257402108,0.99999965144945,0.9395877801950627,0.9550904287294161,1.369046311876989e-10,0.0,1.3690463121606518e-09,0.0,0.0,,1.0,0.0,0.9874806076080246
1888.1833183318333,1.013297137122389,0.9999996553948519,0.9397738119908008,0.9552215221594018,1.3699875901431307e-10,0.0,1.3699875904812503e-09,0.0,0.0,,1.0,0.0,0.9875312394110569
1888.4332433243326,1.0132584477490767,0.9999996593175107,0.9399593395523301,0.9553522791916019,1.3919074139675787e-10,0.0,1.3919074143303263e-09,0.0,0.0,,1.0,0.0,0.9875816919354015
1888.6831683168318,1.0132198570756104,0.9999996631936614,0.9401443638631308,0.9554827014896595,1.4094831435951618e-10,0.0,1.4094831439802123e-09,0.0,0.0,,1.0,0.0,0.9876319647945513
1888.933093309331,1.0131813649187609,0.9999996670234772,0.940328886025077,0.9556127896848609,1.4222872634705168e-10,0.0,1.422287263875343e-09,0.0,0.0,,1.0,0.0,0.9876820585535991
1889.1830183018303,1.0131429710950108,0.9999996708071128,0.9405129071388062,0.9557425444092211,1.429876674034584e-10,0.0,1.4298766744564536e-09,0.0,0.0,,1.0,0.0,0.9877319737756501
1889.4329432943296,1.0131046754205553,0.9999996745447032,0.9406964283037189,0.9558719662954857,1.4317926917246072e-10,0.0,1.431792692160578e-09,0.0,0.0,,1.0,0.0,0.9877817110218221
1889.6828682868288,1.0130664777113008,0.9999996782363647,0.9408794506179793,0.9560010559771294,1.4275610489741332e-10,0.0,1.4275610494210504e-09,0.0,0.0,,1.0,0.0,0.987831270851245
1889.932793279328,1.0130283777828661,0.9999996818821941,0.9410619751785143,0.9561298140883574,1.4166918942130126e-10,0.0,1.4166918946675043e-09,0.0,0.0,,1.0,0.0,0.987880653821062
1890.1827182718273,1.0129903754505822,0.9999996854822691,0.9412440030810145,0.9562582412641042,1.3986797918673993e-10,0.0,1.3986797923258733e-09,0.0,0.0,,1.0,0.0,0.9879298604864281
1890.4326432643265,1.0129524705294919,0.999999689036648,0.9414255354199332,0.9563863381400339,1.37300372235975e-10,0.0,1.3730037228183902e-09,0.0,0.0,,1.0,0.0,0.9879788914005111
1890.6825682568258,1.0129146628343493,0.99999969254537,0.9416065732884875,0.9565141053525408,1.3391270821088256e-10,0.0,1.3391270825635875e-09,0.0,0.0,,1.0,0.0,0.9880277471144913
1890.932493249325,1.0128769521796215,0.9999996960084554,0.9417871177786571,0.9566415435387488,1.296497683529689e-10,0.0,1.296497683976298e-09,0.0,0.0,,1.0,0.0,0.9880764281775614
1891.1824182418243,1.0128393383794871,0.9999996994259052,0.9419671699811853,0.9567686533365113,1.2445477550337088e-10,0.0,1.2445477554676536e-09,0.0,0.0,,1.0,0.0,0.9881249351369268
1891.4323432343235,1.0128018212478362,0.9999997027977007,0.942146730985579,0.956895435384412,1.1826939410285546e-10,0.0,1.1826939414450857e-09,0.0,0.0,,1.0,0.0,0.9881732685378054
1891.6822682268228,1.012764400598272,0.9999997061238048,0.9423258018801075,0.9570218903217639,1.1103373019182007e-10,0.0,1.1103373023123264e-09,0.0,0.0,,1.0,0.0,0.9882214289234273
1891.932193219322,1.0127270762441087,0.9999997094041608,0.9425043837518038,0.9571480187886102,1.0268633141029243e-10,0.0,1.0268633144694057e-09,0.0,0.0,,1.0,0.0,0.9882694168350358
1892.1821182118213,1.012689847998373,0.9999997126386929,0.942682477686464,0.9572738214257233,9.316418699793064e-11,0.0,9.316418703126554e-10,0.0,0.0,,1.0,0.0,0.9883172328118858
1892.4320432043205,1.012652715673803,0.9999997158273055,0.9428600847686475,0.9573992988746058,8.240272779402308e-11,0.0,8.240272782347053e-10,0.0,0.0,,1.0,0.0,0.9883648773912452
1892.6819681968198,1.0126156790828493,0.9999997189698852,0.943037206081677,0.9575244517774902,7.033582623748849e-11,0.0,7.033582626244855e-10,0.0,0.0,,1.0,0.0,0.9884123511083948
