,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1565.2802280228022,1.0484009055935992,0.061155734383068025,0.3588213508413498,0.8012299828337709,0.005091269424343599,0.0,0.5091269424346333,0.0,0.0,,1.0,0.0,0.27483914385854774
1565.5301530153015,1.0485333896361442,0.06798315771941038,0.35810439433641794,0.80074657458361,0.003965382085932027,0.0,0.3965382085934156,0.0,0.0,,1.0,0.0,0.2746436982981394
1565.7800780078007,1.0486660006729007,0.07519630915510075,0.3573891607276159,0.8002628861155365,0.00308847433103268,0.0,0.30884743310343377,0.0,0.0,,1.0,0.0,0.2744786578910997
1566.0300030003,1.048798738418112,0.08275530972134768,0.35667571303404755,0.7997789199702929,0.0024054866605245774,0.0,0.24054866605258682,0.0,0.0,,1.0,0.0,0.2743450382057031
1566.2799279927992,1.0489316025772568,0.09061845560744256,0.3559641160119057,0.799294678844127,0.001873535446525968,0.0,0.18735354465269738,0.0,0.0,,1.0,0.0,0.27424362239720756
1566.5298529852985,1.0490645928462081,0.09874369321464309,0.3552544356661404,0.7988101655924642,0.0014592203381631993,0.0,0.14592203381639826,0.0,0.0,,1.0,0.0,0.27417496834876304
1566.7797779777977,1.049197708910389,0.10708985607372926,0.35454673878864595,0.7983253832324185,0.0011365272047261128,0.0,0.11365272047267229,0.0,0.0,,1.0,0.0,0.274139422155214
1567.029702970297,1.049330950443934,0.11561763544250983,0.3538410925340713,0.7978403349442255,0.0008851946785809694,0.0,0.08851946785814443,0.0,0.0,,1.0,0.0,0.2741371361159312
1567.2796279627962,1.0494643171088631,0.12429028569086224,0.3531375640403297,0.7973550240716936,0.0006894420315227117,0.0,0.06894420315230818,0.0,0.0,,1.0,0.0,0.2741680895006148
1567.5295529552955,1.0495978085542736,0.13307408449762528,0.3524362200974274,0.7968694541217883,0.0005369782770043834,0.0,0.05369782770046716,0.0,0.0,,1.0,0.0,0.27423211059382313
1567.779477947795,1.0497314244155558,0.1419385814596541,0.3517371268653254,0.7963836287634667,0.0004182304930383297,0.0,0.04182304930385542,0.0,0.0,,1.0,0.0,0.27432889880140787
1568.0294029402942,1.0498651643136327,0.15085667377100265,0.3510403496393577,0.7958975518258822,0.0003257426782145012,0.0,0.032574267821467606,0.0,0.0,,1.0,0.0,0.2744580459096415
1568.2793279327934,1.0499990278542346,0.15980454866048643,0.35034595266011037,0.7954112272960681,0.00025370769055087564,0.0,0.025370769055101185,0.0,0.0,,1.0,0.0,0.27461905587389396
1568.5292529252927,1.050133014627201,0.1687615288818697,0.34965399896375254,0.7949246593162066,0.00019760257150663893,0.0,0.0197602571506745,0.0,0.0,,1.0,0.0,0.2748113627567731
1568.779177917792,1.0502671242058195,0.1777098544251693,0.348964550268271,0.7944378521805759,0.00015390458703136998,0.0,0.015390458703145258,0.0,0.0,,1.0,0.0,0.2750343466156829
1569.0291029102912,1.0504013561461993,0.18663442572322775,0.34827766689084333,0.7939508103322558,0.00011987000737836921,0.0,0.011987000737843357,0.0,0.0,,1.0,0.0,0.2752873473212835
1569.2790279027904,1.0505357099866806,0.19552253028657482,0.3475934076918187,0.793463538359662,9.336186131067898e-05,0.0,0.009336186131072908,0.0,0.0,,1.0,0.0,0.27556967635652285
1569.5289528952896,1.0506701852472784,0.20436356740913955,0.346911830040932,0.7929760409929743,7.271574576772199e-05,0.0,0.007271574576776102,0.0,0.0,,1.0,0.0,0.27588062674615643
1569.778877887789,1.050804781429164,0.21314878268382442,0.34623298980187767,0.792488323100499,5.663532970872012e-05,0.0,0.005663532970875052,0.0,0.0,,1.0,0.0,0.27621948128207213
1570.0288028802881,1.0509394980141786,0.22187101903485928,0.34555694133171394,0.792000389685014,4.411094907209869e-05,0.0,0.004411094907212237,0.0,0.0,,1.0,0.0,0.2765855192458619
1570.2787278727874,1.0510743344643851,0.23052448896989078,0.34488373749210693,0.7915122458801251,3.4356219651162535e-05,0.0,0.0034356219651180977,0.0,0.0,,1.0,0.0,0.2769780218190873
1570.5286528652866,1.0512092902216486,0.2391045697974162,0.34421342966978846,0.7910238969466646,2.6758658238443038e-05,0.0,0.0026758658238457403,0.0,0.0,,1.0,0.0,0.27739627637369213
1570.7785778577859,1.0513443647072525,0.24760762246455556,0.34354606780406266,0.7905353482691413,2.0841229486241553e-05,0.0,0.002084122948625274,0.0,0.0,,1.0,0.0,0.27783957981383733
1571.0285028502851,1.0514795573215439,0.25603083313561265,0.3428817004195224,0.7900466053522702,1.6232386245389364e-05,0.0,0.0016232386245398078,0.0,0.0,,1.0,0.0,0.27830724112840893
1571.2784278427844,1.0516148674436097,0.264372076348768,0.3422203746624973,0.7895576738175839,1.2642737305696521e-05,0.0,0.0012642737305703308,0.0,0.0,,1.0,0.0,0.27879858329019724
1571.5283528352836,1.0517502944309804,0.27262979774477,0.34156213634003035,0.7890685594001365,9.846905576188383e-06,0.0,0.000984690557619367,0.0,0.0,,1.0,0.0,0.2793129446197287
1571.7782778277829,1.051885837619362,0.28080291408520514,0.3409070299603643,0.7885792679453044,7.669349608261919e-06,0.0,0.0007669349608266036,0.0,0.0,,1.0,0.0,0.2798496797224256
1572.028202820282,1.0520214963223928,0.28889072919496445,0.3402550987742057,0.788089805405688,5.973340836654402e-06,0.0,0.0005973340836657609,0.0,0.0,,1.0,0.0,0.28040816007682023
1572.2781278127813,1.0521572698314263,0.2968928634460572,0.3396063848161546,0.7876001778381138,4.652390165341927e-06,0.0,0.00046523901653444265,0.0,0.0,,1.0,0.0,0.2809877743474345
1572.5280528052806,1.0522931574153365,0.30480919468879375,0.33896092894581814,0.7871103914007378,3.6235534359505087e-06,0.0,0.00036235534359524554,0.0,0.0,,1.0,0.0,0.28158792848556485
1572.7779777977798,1.0524291583203462,0.3126398094121342,0.33831877088828466,0.7866204523502491,2.8222368901573085e-06,0.0,0.00028222368901588245,0.0,0.0,,1.0,0.0,0.28220804565997126
1573.027902790279,1.0525652717698764,0.3203849621216618,0.33767994927364864,0.7861303670391704,2.198124540423481e-06,0.0,0.00021981245404246625,0.0,0.0,,1.0,0.0,0.282847566064002
1573.2778277827783,1.0527014969644155,0.3280450420700663,0.3370445016754492,0.7856401419132556,1.7120285208160533e-06,0.0,0.00017120285208169732,0.0,0.0,,1.0,0.0,0.2835059466241463
1573.5277527752776,1.0528378330814074,0.33562054593079055,0.3364124646478613,0.7851497835089788,1.3334289597789981e-06,0.0,0.00013334289597797145,0.0,0.0,,1.0,0.0,0.28418266063880404
1573.7776777677768,1.0529742792751584,0.34311205530557337,0.33578387376155777,0.7846592984511129,1.0385529427788278e-06,0.0,0.00010385529427793859,0.0,0.0,,1.0,0.0,0.28487719736888323
1574.027602760276,1.0531108346767601,0.3505202185450624,0.3351587636382083,0.7841686934503954,8.088861549352535e-07,0.0,8.08886154935688e-05,0.0,0.0,,1.0,0.0,0.2855890615924847
1574.2775277527753,1.0532474983940296,0.35784573583050144,0.3345371679835748,0.7836779753012756,6.300044016137452e-07,0.0,6.300044016140838e-05,0.0,0.0,,1.0,0.0,0.2863177731402849
1574.5274527452746,1.0533842695114632,0.36508934728180487,0.3339191196192163,0.7831871508797426,4.906862500828493e-07,0.0,4.90686250083113e-05,0.0,0.0,,1.0,0.0,0.2870628664161089
1574.7773777377738,1.0535211470902064,0.3722518229223147,0.33330465051283625,0.7826962271412273,3.8218256932855556e-07,0.0,3.8218256932876104e-05,0.0,0.0,,1.0,0.0,0.2878238899188345
1575.027302730273,1.0536581301680346,0.3793339548838232,0.3326937918072819,0.782205211118578,2.976742045070314e-07,0.0,2.9767420450719144e-05,0.0,0.0,,1.0,0.0,0.2886004057622688
1575.2772277227723,1.0537952177593497,0.38633655115637777,0.33208657384827556,0.7817141099201024,2.3184568078016046e-07,0.0,2.318456807802851e-05,0.0,0.0,,1.0,0.0,0.2893919892006865
1575.5271527152715,1.053932408855187,0.39326043081990136,0.33148302621073533,0.7812229307276846,1.8057375964918282e-07,0.0,1.8057375964927986e-05,0.0,0.0,,1.0,0.0,0.29019822816274526
1575.7770777077708,1.0540697024232353,0.4001064194413987,0.33088317772406095,0.7807316807949519,1.4064069626423603e-07,0.0,1.406406962643116e-05,0.0,0.0,,1.0,0.0,0.29101872280212415
1576.02700270027,1.0542070974078634,0.4068753459961394,0.33028705649575696,0.7802403674455382,1.0954021446966829e-07,0.0,1.0954021446972715e-05,0.0,0.0,,1.0,0.0,0.2918530850645721
1576.2769276927693,1.0543445927301653,0.41356804023825255,0.3296946899359279,0.7797489980712562,8.53178415741597e-08,0.0,8.531784157420555e-06,0.0,0.0,,1.0,0.0,0.2927009382313402
1576.5268526852685,1.054482187287998,0.4201853306099526,0.32910610477686747,0.7792575801306248,6.644338921589277e-08,0.0,6.644338921592847e-06,0.0,0.0,,1.0,0.0,0.2935619165538369
1576.7767776777678,1.0546198799560522,0.4267280429946457,0.32852132709529414,0.778766121147139,5.1740410552686275e-08,0.0,5.1740410552714075e-06,0.0,0.0,,1.0,0.0,0.2944356648255025
1577.026702670267,1.054757669585909,0.4331969991105918,0.32794038233081174,0.7782746287078341,4.02940986800466e-08,0.0,4.029409868006825e-06,0.0,0.0,,1.0,0.0,0.29532183803318013
1577.2766276627663,1.05489555500611,0.43959301536936585,0.32736329530482683,0.777783110461792,3.1387008270769855e-08,0.0,3.1387008270786727e-06,0.0,0.0,,1.0,0.0,0.2962201009934269
1577.5265526552655,1.0550335350222586,0.4459169020055808,0.32679009024296723,0.7772915741183242,2.4448261928154876e-08,0.0,2.4448261928168015e-06,0.0,0.0,,1.0,0.0,0.29713012791461935
1577.7764776477648,1.0551716084170908,0.45216946293892013,0.3262207907872005,0.7768000274459584,1.904124765689068e-08,0.0,1.9041247656900914e-06,0.0,0.0,,1.0,0.0,0.2980516021577835
1578.026402640264,1.0553097739505728,0.45835149521173535,0.325655420013775,0.7763084782709502,1.4829889937323356e-08,0.0,1.4829889937331327e-06,0.0,0.0,,1.0,0.0,0.29898421588476687
1578.2763276327632,1.055448030360026,0.4644637884173282,0.32509400045243775,0.7758169344756395,1.1547316448714004e-08,0.0,1.154731644872021e-06,0.0,0.0,,1.0,0.0,0.2999276696791163
1578.5262526252625,1.055586376360156,0.47050712475634665,0.32453655408896065,0.7753254039982014,8.998323319208508e-09,0.0,8.998323319213347e-07,0.0,0.0,,1.0,0.0,0.30088167249686565
1578.7761776177617,1.0557248106432788,0.47648227824239464,0.3239831023985345,0.7748338948297719,7.01290720723245e-09,0.0,7.01290720723622e-07,0.0,0.0,,1.0,0.0,0.30184594100943346
1579.026102610261,1.0558633318793553,0.48239001515460667,0.32343366634473447,0.7743424150144436,5.4659293722856624e-09,0.0,5.4659293722886e-07,0.0,0.0,,1.0,0.0,0.30282019961567913
1579.2760276027602,1.0560019387161284,0.488231093773709,0.3228882663972433,0.7738509726477004,4.259382176547009e-09,0.0,4.2593821765492985e-07,0.0,0.0,,1.0,0.0,0.3038041800904907
1579.5259525952595,1.0561406297793012,0.4940062643991424,0.3223469225478918,0.773359575874882,3.3176518635483493e-09,0.0,3.3176518635501323e-07,0.0,0.0,,1.0,0.0,0.3047976212633068
1579.7758775877587,1.0562794036748375,0.49971627015412,0.3218096543612148,0.772868232885925,2.5838092762064423e-09,0.0,2.5838092762078313e-07,0.0,0.0,,1.0,0.0,0.30580026826784756
1580.025802580258,1.0564182589778615,0.5053618426705446,0.32127648075872667,0.7723769519381186,2.014572216333693e-09,0.0,2.0145722163347763e-07,0.0,0.0,,1.0,0.0,0.30681187555069583
1580.2757275727572,1.056557194252745,0.5109437095987824,0.32074742044384597,0.7718857413116417,1.5710376330448001e-09,0.0,1.5710376330456445e-07,0.0,0.0,,1.0,0.0,0.30783220068379136
1580.5256525652567,1.0566962080321307,0.5164625868223818,0.32022249147703835,0.7713946093541636,1.226466610455264e-09,0.0,1.2264666104559233e-07,0.0,0.0,,1.0,0.0,0.30886101044631853
1580.775577557756,1.0568352988443843,0.5219191886535819,0.3197017118284447,0.7709035644227464,9.570157437920918e-10,0.0,9.57015743792606e-08,0.0,0.0,,1.0,0.0,0.30989807291104365
1581.0255025502552,1.0569744651726902,0.5273142126036441,0.3191850985831363,0.7704126149672813,7.474627557356933e-10,0.0,7.474627557360946e-08,0.0,0.0,,1.0,0.0,0.31094316848252185
1581.2754275427544,1.0571137055069044,0.5326483586715055,0.3186726689579719,0.7699217694238285,5.813420777498377e-10,0.0,5.813420777501497e-08,0.0,0.0,,1.0,0.0,0.31199607571725896
1581.5253525352537,1.0572530182894821,0.5379223093334643,0.3181644392604442,0.7694310363237203,4.5111046088014503e-10,0.0,4.511104608803871e-08,0.0,0.0,,1.0,0.0,0.31305658564635014
1581.775277527753,1.057392401946317,0.5431367409438153,0.31766042548963597,0.7689404242304709,3.505858616310967e-10,0.0,3.505858616312849e-08,0.0,0.0,,1.0,0.0,0.3141244934483139
1582.0252025202522,1.0575318549313777,0.5482923402364275,0.31716064417230366,0.7684499416524647,2.7041005967512374e-10,0.0,2.7041005967526897e-08,0.0,0.0,,1.0,0.0,0.3151995871605105
1582.2751275127514,1.0576713755929903,0.5533897548949588,0.31666510987001223,0.7679595973031207,2.095355890850205e-10,0.0,2.0953558908513307e-08,0.0,0.0,,1.0,0.0,0.31628168122845
1582.5250525052506,1.0578109623258827,0.5584296498291493,0.3161738380256221,0.7674693998033421,1.6201036472446041e-10,0.0,1.6201036472454744e-08,0.0,0.0,,1.0,0.0,0.31737057801441293
1582.77497749775,1.0579506134759529,0.5634126719935503,0.3156868431967254,0.7669793578656728,1.241273961432963e-10,0.0,1.2412739614336294e-08,0.0,0.0,,1.0,0.0,0.3184660914709014
1583.0249024902491,1.0580903273774553,0.5683394640083725,0.31520413971691946,0.7664894802262582,9.360719857933402e-11,0.0,9.36071985793842e-09,0.0,0.0,,1.0,0.0,0.31956803865849953
1583.2748274827484,1.058230102336441,0.5732106580938139,0.3147257414013264,0.7659997756751441,6.996188401384661e-11,0.0,6.996188401388405e-09,0.0,0.0,,1.0,0.0,0.3206762435231643
1583.5247524752476,1.058369936645682,0.5780268818200163,0.31425166187194,0.7655102530211216,5.2230252277971564e-11,0.0,5.223025227799942e-09,0.0,0.0,,1.0,0.0,0.32179053195766333
1583.7746774677469,1.05850982858666,0.5827887588730416,0.3137819146009379,0.7650209210870461,3.8677235268242804e-11,0.0,3.867723526826332e-09,0.0,0.0,,1.0,0.0,0.32291073114451413
1584.0246024602461,1.0586497764071077,0.5874969004042094,0.31331651242152264,0.7645317887626869,3.018828728824854e-11,0.0,3.01882872882645e-09,0.0,0.0,,1.0,0.0,0.32403667697664457
1584.2745274527454,1.058789778331336,0.5921519090080963,0.31285546775286066,0.7640428649804231,2.8708478236587634e-11,0.0,2.870847823660286e-09,0.0,0.0,,1.0,0.0,0.32516821064501034
1584.5244524452446,1.058929832574148,0.59675438403624,0.31239879290098826,0.7635541586809576,3.322076111088036e-11,0.0,3.3220761110898105e-09,0.0,0.0,,1.0,0.0,0.32630517408677795
1584.7743774377439,1.0590699373408548,0.6013049216036618,0.31194650005917973,0.7630656788132736,3.9741036981325087e-11,0.0,3.974103698134648e-09,0.0,0.0,,1.0,0.0,0.3274474099797441
1585.024302430243,1.0592100908088782,0.6058041075620257,0.31149860091003134,0.762577434379981,4.663949757362959e-11,0.0,4.663949757365484e-09,0.0,0.0,,1.0,0.0,0.32859476776163316
1585.2742274227423,1.0593502911365014,0.6102525208423294,0.3110551068147518,0.7620894344157446,5.210945844225275e-11,0.0,5.210945844228105e-09,0.0,0.0,,1.0,0.0,0.32974710076662284
1585.5241524152416,1.0594905364652336,0.6146507344914196,0.3106160288784799,0.7616016879778839,5.4951328012438954e-11,0.0,5.495132801246885e-09,0.0,0.0,,1.0,0.0,0.3309042647730978
1585.7740774077408,1.059630824919523,0.6189993155466301,0.31018137794238515,0.7611142041475116,5.4477697027693125e-11,0.0,5.4477697027722805e-09,0.0,0.0,,1.0,0.0,0.33206611817931536
1586.02400240024,1.0597711546040165,0.6232988238332262,0.30975116450788226,0.7606269920404402,4.9602829390268233e-11,0.0,4.960282939029526e-09,0.0,0.0,,1.0,0.0,0.33323252368864476
1586.2739273927393,1.059911523604914,0.6275498125589832,0.30932539877409476,0.7601400608017876,3.9294332689571764e-11,0.0,3.929433268959313e-09,0.0,0.0,,1.0,0.0,0.3344033474766383
1586.5238523852386,1.0600519299924773,0.6317528294714545,0.308904090704632,0.7596534195954427,2.4865708613395684e-11,0.0,2.4865708613409133e-09,0.0,0.0,,1.0,0.0,0.3355784578569195
1586.7737773777378,1.0601923718204562,0.635908416592603,0.3084872500122777,0.7591670776064804,9.450671842095109e-12,0.0,9.450671842100087e-10,0.0,0.0,,1.0,0.0,0.33675772558709327
1587.023702370237,1.060332847123535,0.6400171090419221,0.3080748860910804,0.7586810440518772,-4.328272806202587e-12,0.0,-4.328272806205175e-10,0.0,0.0,,1.0,0.0,0.33794102522548086
1587.2736273627363,1.060473353918652,0.6440794356436143,0.3076670080514074,0.7581953281749766,-1.3171455121151567e-11,0.0,-1.3171455121159046e-09,0.0,0.0,,1.0,0.0,0.3391282344307543
1587.5235523552356,1.0606138902076085,0.6480959198512793,0.3072636247798101,0.7577099392350597,-1.6525648174267227e-11,0.0,-1.6525648174276506e-09,0.0,0.0,,1.0,0.0,0.34031923275223286
1587.7734773477348,1.0607544539762197,0.652067079446929,0.30686474491953886,0.7572248865107405,-1.5469703084810953e-11,0.0,-1.5469703084819604e-09,0.0,0.0,,1.0,0.0,0.341513902023633
1588.023402340234,1.060895043191991,0.6559934257178505,0.3064703768172507,0.7567401793092497,-9.666902683203021e-12,0.0,-9.66690268320844e-10,0.0,0.0,,1.0,0.0,0.34271212743993157
1588.2733273327333,1.0610356558053815,0.6598754639038817,0.30608052855192674,0.7562558269613939,9.875086387931593e-13,0.0,9.875086387936458e-11,0.0,0.0,,1.0,0.0,0.3439137969730269
1588.5232523252325,1.061176289752556,0.6637136941563488,0.3056952079891502,0.7557718388114358,1.4460152119372006e-11,0.0,1.4460152119379923e-09,0.0,0.0,,1.0,0.0,0.3451188002731681
1588.7731773177318,1.061316942954252,0.6675086111431903,0.30531442275875587,0.7552882242212613,2.7364436606226226e-11,0.0,2.7364436606241267e-09,0.0,0.0,,1.0,0.0,0.34632702912132224
1589.023102310231,1.0614576133136384,0.6712607033034093,0.30493818021263003,0.7548049925782475,3.6442573036765766e-11,0.0,3.6442573036785805e-09,0.0,0.0,,1.0,0.0,0.34753837828329465
1589.2730273027303,1.0615982988630497,0.6749705043827351,0.30456648969512856,0.7543221531183988,3.249280237291418e-11,0.0,3.2492802372932045e-09,0.0,0.0,,1.0,0.0,0.3487527240603876
1589.5229522952295,1.0617389970832385,0.6786383545860075,0.30419935204039433,0.7538397157258656,3.0347442441256894e-11,0.0,3.034744244127357e-09,0.0,0.0,,1.0,0.0,0.34997002175532754
1589.7728772877288,1.0618797061452734,0.682264836647048,0.3038367787410784,0.7533576894653278,2.123381914811142e-11,0.0,2.123381914812307e-09,0.0,0.0,,1.0,0.0,0.35119012707362796
1590.022802280228,1.0620204238537665,0.6858504044868982,0.3034787756300733,0.7528760838382466,7.535368524354891e-12,0.0,7.535368524359006e-10,0.0,0.0,,1.0,0.0,0.35241294874629603
1590.2727272727273,1.0621611480133009,0.6893955120178006,0.3031253485398476,0.7523949083460457,-8.330503284612558e-12,0.0,-8.330503284617174e-10,0.0,0.0,,1.0,0.0,0.35363839550328735
1590.5226522652265,1.0623018764259233,0.6929006123915786,0.3027765032662261,0.7519141724869187,-2.1010924037084436e-11,0.0,-2.1010924037096025e-09,0.0,0.0,,1.0,0.0,0.3548663759836656
1590.7725772577257,1.0624426068926203,0.6963661584420293,0.302432245589708,0.7514338857577078,-2.3925326425356645e-11,0.0,-2.392532642536983e-09,0.0,0.0,,1.0,0.0,0.3560967987884824
1591.022502250225,1.0625833371989684,0.6997925972428294,0.3020925810510019,0.7509540576723949,-1.7542475095067902e-11,0.0,-1.7542475095077577e-09,0.0,0.0,,1.0,0.0,0.35732957466943466
1591.2724272427242,1.0627240651095171,0.7031803680884983,0.3017575148648275,0.750474697765746,-1.0186920937082278e-11,0.0,-1.0186920937087893e-09,0.0,0.0,,1.0,0.0,0.35856461712134136
1591.5223522352235,1.062864788388485,0.7065299103771565,0.30142705224089406,0.7499958155721947,-5.0591808393833674e-12,0.0,-5.059180839386157e-10,0.0,0.0,,1.0,0.0,0.35980183964555246
1591.7722772277227,1.0630055047669442,0.7098416519122235,0.3011011978753526,0.7495174206569868,-2.212890663360908e-12,0.0,-2.2128906633621295e-10,0.0,0.0,,1.0,0.0,0.3610411599594415
1592.022202220222,1.0631462119828838,0.7131160229107549,0.3007799565711591,0.7490395225785742,-2.387719855341764e-12,0.0,-2.3877198553430873e-10,0.0,0.0,,1.0,0.0,0.3622824948833175
1592.2721272127212,1.0632869077402973,0.716353441658772,0.30046333260229313,0.7485621309246804,-3.3506312614987e-12,0.0,-3.3506312615005546e-10,0.0,0.0,,1.0,0.0,0.3635257654506786
1592.5220522052205,1.0634275897486283,0.7195543283414041,0.30015133032734875,0.7480852552781917,-3.5997501461159997e-12,0.0,-3.5997501461179913e-10,0.0,0.0,,1.0,0.0,0.36477089201323504
1592.7719771977197,1.0635682556881394,0.7227190926826775,0.29984395364800326,0.7476089052450063,-3.2388380058989998e-12,0.0,-3.238838005900792e-10,0.0,0.0,,1.0,0.0,0.36601779844715177
1593.021902190219,1.0637089032380962,0.7258481440500657,0.2995412064503107,0.7471330904317949,-2.405638756954413e-12,0.0,-2.4056387569557446e-10,0.0,0.0,,1.0,0.0,0.3672664087484625
1593.2718271827184,1.0638495300576967,0.7289418846245229,0.2992430923035031,0.7466578204593806,-1.4136078319084915e-12,0.0,-1.413607831909275e-10,0.0,0.0,,1.0,0.0,0.36851664927196737
1593.5217521752177,1.0639901337951196,0.7320007126422652,0.29894961460320973,0.7461831049565774,-7.522475035349654e-13,0.0,-7.522475035353829e-11,0.0,0.0,,1.0,0.0,0.36976844767614997
1593.771677167717,1.0641307120903238,0.7350250233930513,0.2986607766133765,0.7457089535569145,-5.138706551814803e-13,0.0,-5.138706551817651e-11,0.0,0.0,,1.0,0.0,0.3710217325491178
1594.0216021602162,1.0642712625610717,0.7380152042158492,0.2983765812454007,0.7452353759083826,-4.5099262016142006e-13,0.0,-4.509926201616696e-11,0.0,0.0,,1.0,0.0,0.372276435048607
1594.2715271527154,1.0644117828245865,0.740971642226146,0.29809703140034205,0.7447623816583994,-4.780705338951908e-13,0.0,-4.780705338954551e-11,0.0,0.0,,1.0,0.0,0.37353248636688846
1594.5214521452147,1.0645522704787784,0.7438947175727291,0.29782212966965516,0.7442899804654698,-4.893561398384276e-13,0.0,-4.8935613983869806e-11,0.0,0.0,,1.0,0.0,0.37478981988681087
1594.771377137714,1.0646927231135677,0.7467848074953305,0.2975518785147084,0.7438181819917782,-3.953656938176191e-13,0.0,-3.9536569381783845e-11,0.0,0.0,,1.0,0.0,0.3760483698752424
1595.0213021302131,1.0648331383001917,0.7496422823417572,0.2972862800859225,0.7433469959049692,-2.3101047138190485e-13,0.0,-2.3101047138203366e-11,0.0,0.0,,1.0,0.0,0.37730807258814963
1595.2712271227124,1.064973513607148,0.7524675115258321,0.29702533649388063,0.7428764318761454,2.361477186093325e-14,0.0,2.361477186094388e-12,0.0,0.0,,1.0,0.0,0.3785688646389199
1595.5211521152116,1.0651138465910022,0.755260860158415,0.2967690496579811,0.7424064995833093,4.027671368338511e-13,0.0,4.027671368340708e-11,0.0,0.0,,1.0,0.0,0.3798306839956288
1595.7710771077109,1.0652541347933955,0.7580226879511639,0.29651742125719005,0.7419372087124815,9.4188867807754e-13,0.0,9.418886780780577e-11,0.0,0.0,,1.0,0.0,0.38109347030554364
1596.0210021002101,1.065394375741048,0.7607533492165344,0.29627045273004154,0.7414685689577016,1.6776064037504253e-12,0.0,1.6776064037513505e-10,0.0,0.0,,1.0,0.0,0.3823571648951237
1596.2709270927094,1.0655345669551821,0.763453195981755,0.29602814540370603,0.7410005900062908,2.577415610849887e-12,0.0,2.5774156108513125e-10,0.0,0.0,,1.0,0.0,0.38362170948617885
1596.5208520852086,1.0656747059555571,0.76612257932112,0.29579050054921163,0.7405332815325472,3.509595370176614e-12,0.0,3.509595370178557e-10,0.0,0.0,,1.0,0.0,0.3848870456465858
1596.7707770777079,1.065814790238536,0.7687618421104334,0.2955575190811289,0.740066653232035,4.406820447087262e-12,0.0,4.4068204470897044e-10,0.0,0.0,,1.0,0.0,0.38615311777751515
1597.020702070207,1.0659548172873947,0.771371322433147,0.2953292016987492,0.7396007148054654,5.189247264169644e-12,0.0,5.189247264172522e-10,0.0,0.0,,1.0,0.0,0.38741987170913444
1597.2706270627064,1.0660947845725108,0.773951353641944,0.295105548888637,0.7391354759584047,5.7631233062995116e-12,0.0,5.763123306302713e-10,0.0,0.0,,1.0,0.0,0.3886872546752191
1597.5205520552056,1.0662346895519899,0.7765022645654951,0.29488656093338295,0.7386709464003353,6.02415145708447e-12,0.0,6.024151457087829e-10,0.0,0.0,,1.0,0.0,0.38995521523468013
1597.7704770477048,1.0663745296943847,0.7790243869875996,0.29467223822822447,0.7382071358106693,5.979190622635996e-12,0.0,5.979190622639337e-10,0.0,0.0,,1.0,0.0,0.3912237004329448
1598.020402040204,1.066514302456724,0.781518048414248,0.29446258097484773,0.7377440538716159,5.628561313484269e-12,0.0,5.628561313487424e-10,0.0,0.0,,1.0,0.0,0.3924926585471335
1598.2703270327033,1.0666540052778788,0.7839835698893513,0.2942575890889193,0.7372817102781067,4.9305032259185985e-12,0.0,4.930503225921372e-10,0.0,0.0,,1.0,0.0,0.3937620399150719
1598.5202520252026,1.0667936355865468,0.7864212686238609,0.2940572623113864,0.7368201147258492,3.843956272586628e-12,0.0,3.843956272588807e-10,0.0,0.0,,1.0,0.0,0.39503179593744076
1598.7701770177018,1.0669331908012545,0.7888314579957686,0.2938616002084775,0.736359276911326,2.328560582494347e-12,0.0,2.328560582495691e-10,0.0,0.0,,1.0,0.0,0.39630187907777537
1599.020102010201,1.0670726683318892,0.7912144479471637,0.2936706021846515,0.735899206527216,3.888190210227805e-13,0.0,3.8881902102305955e-11,0.0,0.0,,1.0,0.0,0.3975722426578512
1599.2700270027003,1.0672120655866746,0.7935705467897296,0.29348426754148316,0.735439913241567,-1.7250867440524349e-12,0.0,-1.7250867440533267e-10,0.0,0.0,,1.0,0.0,0.39884283992725506
1599.5199519951996,1.0673513799605447,0.7959000581950469,0.29330259537950376,0.7349814067325126,-3.8520492355421005e-12,0.0,-3.852049235544172e-10,0.0,0.0,,1.0,0.0,0.40011362561437513
1599.7698769876988,1.0674906088382266,0.7982032819928482,0.2931255846242356,0.7345236966790651,-5.8312493276137056e-12,0.0,-5.831249327616878e-10,0.0,0.0,,1.0,0.0,0.4013845555150342
1600.019801980198,1.067629749595169,0.8004805144114231,0.2929532340340327,0.7340667927583416,-7.475417295642096e-12,0.0,-7.475417295646187e-10,0.0,0.0,,1.0,0.0,0.4026555863686027
1600.2697269726973,1.067768799597543,0.802732048077618,0.29278554220008085,0.733610704645564,-8.570832816209465e-12,0.0,-8.570832816214177e-10,0.0,0.0,,1.0,0.0,0.40392667585799813
1600.5196519651965,1.0679077562032384,0.8049581722592849,0.2926225075550166,0.7331554420110755,-8.909001623244257e-12,0.0,-8.909001623249177e-10,0.0,0.0,,1.0,0.0,0.4051977824962598
1600.7695769576958,1.0680466167794107,0.8071591771329615,0.29246412852464737,0.7327010144678114,-8.844243141597241e-12,0.0,-8.844243141602143e-10,0.0,0.0,,1.0,0.0,0.4064688636299704
